timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1767939300000000;1880;1776;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2076;0.1947;0.0000;0.5243;0.3957;0.4546;-0.2953;0.6070;0.6503;0.5240;0.4524;0.2462;1.0000;0.1114;1.0000;-;inner_ctx_6
1767939600000000;1881;1777;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2591;0.2310;0.0000;0.5100;0.4464;0.4980;-0.4368;0.6699;0.7128;0.4593;0.3673;0.1761;1.0000;0.0995;1.0000;ctx_76;inner_ctx_10
1767939900000000;1882;1778;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2479;0.0000;0.0000;0.0000;0.3287;0.3315;0.3315;0.2718;0.1490;0.5752;0.4330;0.5252;0.7540;0.7074;0.7095;0.7119;0.5698;0.2963;1.0000;0.1529;1.0000;ctx_66;inner_ctx_1
1767940200000000;1883;1779;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2290;0.2113;0.0000;0.5602;0.4196;0.5094;-0.2706;0.6834;0.7217;0.5734;0.5606;0.3680;1.0000;0.0827;1.0000;ctx_3;inner_ctx_5
1767940500000000;1884;1780;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2132;0.2013;0.0000;0.5405;0.4112;0.5049;-0.6515;0.6195;0.6517;0.4555;0.3642;0.2221;1.0000;0.0822;1.0000;ctx_6;inner_ctx_10
1767940800000000;1885;1781;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2244;0.2079;0.0000;0.5661;0.3710;0.5285;0.1301;0.6818;0.7429;0.3641;0.2864;0.2294;1.0000;0.1032;1.0000;ctx_22;inner_ctx_10
1767941100000000;1886;1782;observe;external_pressure_observe;LONG;active_perception_field;0.0000;0.2579;0.0000;0.0000;0.0000;0.3082;0.3437;0.3250;0.2639;0.1511;0.5329;0.5248;0.4772;0.9244;0.6065;0.6334;0.7995;0.8244;0.5324;1.0000;0.1535;1.0000;ctx_6;inner_ctx_10
1767941400000000;1887;1783;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2452;0.2227;0.0000;0.4964;0.4389;0.4606;0.0459;0.6303;0.6907;0.5134;0.4260;0.2061;1.0000;0.1056;1.0000;ctx_76;inner_ctx_6
1767941700000000;1888;1784;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2069;0.1995;0.0000;0.5836;0.3733;0.4750;0.1922;0.6849;0.7331;0.5634;0.4537;0.2832;1.0000;0.1056;1.0000;ctx_12;inner_ctx_10
1767942000000000;1889;1785;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2444;0.2231;0.0000;0.5082;0.4210;0.4700;0.7464;0.6539;0.7046;0.4530;0.3325;0.2635;1.0000;0.1002;1.0000;ctx_9;inner_ctx_1
1767942300000000;1890;1786;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1953;0.1896;0.0051;0.6029;0.3200;0.5089;0.0011;0.7145;0.7558;0.4467;0.3412;0.2326;1.0000;0.1003;1.0000;ctx_13;inner_ctx_10
1767942600000000;1891;1787;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1973;0.1918;0.0071;0.5949;0.3422;0.5194;0.4415;0.7012;0.7297;0.5739;0.4387;0.2341;1.0000;0.1108;1.0000;ctx_17;inner_ctx_10
1767942900000000;1892;1788;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2442;0.0000;0.0000;0.0000;0.3349;0.3265;0.3417;0.2801;0.1347;0.5586;0.4629;0.5196;1.1065;0.6873;0.6872;0.7524;0.5952;0.3280;1.0000;0.1650;1.0000;ctx_9;inner_ctx_1
1767943200000000;1893;1789;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2538;0.2289;0.0000;0.5394;0.4465;0.5147;0.2209;0.6738;0.7301;0.5186;0.3882;0.2891;1.0000;0.0920;1.0000;ctx_2;inner_ctx_5
1767943500000000;1894;1790;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2497;0.2251;0.0000;0.5643;0.4316;0.5265;0.6379;0.6982;0.7520;0.4480;0.3371;0.3113;1.0000;0.0914;1.0000;ctx_3;inner_ctx_1
1767944400000000;1897;1793;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2403;0.2162;0.0000;0.5301;0.4144;0.4938;0.2353;0.6772;0.7184;0.5494;0.4092;0.2106;1.0000;0.1077;1.0000;ctx_66;inner_ctx_10
1767944700000000;1898;1794;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2459;0.0000;0.0000;0.0000;0.3288;0.3276;0.3163;0.2640;0.1441;0.5019;0.4824;0.4387;0.4119;0.5750;0.5906;0.9177;0.8312;0.4260;1.0000;0.1612;1.0000;ctx_76;inner_ctx_10
1767945000000000;1899;1795;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2052;0.1962;0.0000;0.5776;0.3542;0.4810;0.1763;0.6793;0.7303;0.5615;0.4208;0.2757;1.0000;0.0802;1.0000;ctx_3;inner_ctx_5
1767945300000000;1900;1796;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2494;0.0000;0.0000;0.0000;0.3256;0.3340;0.2962;0.2485;0.1635;0.5443;0.4149;0.4583;1.0427;0.6038;0.6232;0.8847;0.7305;0.3894;1.0000;0.1328;1.0000;ctx_9;inner_ctx_1
1767945900000000;1902;1798;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2212;0.2070;0.0000;0.4882;0.4367;0.4249;-0.4523;0.5764;0.6333;0.6995;0.6026;0.3011;1.0000;0.0667;1.0000;ctx_3;inner_ctx_5
1767946200000000;1903;1799;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2474;0.0000;0.0000;0.0000;0.3229;0.3290;0.2906;0.2446;0.1850;0.5881;0.3436;0.4773;0.8307;0.6625;0.6842;0.7719;0.5979;0.3074;1.0000;0.1087;1.0000;ctx_9;inner_ctx_1
1767946500000000;1904;1800;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2148;0.2021;0.0000;0.5777;0.3611;0.4922;0.0387;0.6819;0.7416;0.5472;0.4037;0.2698;1.0000;0.0564;1.0000;ctx_6;inner_ctx_5
1767946800000000;1905;1801;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1980;0.1925;0.0000;0.5303;0.4498;0.4791;-0.8434;0.5487;0.5523;0.4446;0.3481;0.2270;1.0000;0.1017;1.0000;ctx_3;inner_ctx_1
1767947100000000;1906;1802;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2525;0.0000;0.0000;0.0000;0.3196;0.3371;0.2872;0.2414;0.1910;0.6038;0.3780;0.5163;0.7174;0.6687;0.6788;0.7704;0.6570;0.3941;1.0000;0.1538;1.0000;ctx_9;inner_ctx_10
1767947400000000;1907;1803;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1827;0.1820;0.0148;0.5558;0.4307;0.4978;-1.0855;0.5601;0.5519;0.5771;0.4771;0.2630;1.0000;0.0943;1.0000;ctx_76;inner_ctx_6
1767947700000000;1908;1804;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2480;0.0000;0.0000;0.0000;0.3291;0.3321;0.2794;0.2387;0.1866;0.5914;0.3717;0.5072;0.8635;0.6285;0.6417;0.8532;0.7159;0.3852;1.0000;0.1473;1.0000;ctx_66;inner_ctx_10
1767948000000000;1909;1805;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2416;0.0000;0.0000;0.0000;0.3356;0.3221;0.2756;0.2413;0.1908;0.6349;0.3220;0.5281;0.7551;0.6806;0.6905;0.7959;0.6553;0.3384;1.0000;0.1094;1.0000;ctx_35;inner_ctx_5
1767948300000000;1910;1806;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2401;0.0000;0.0000;0.0000;0.3420;0.3215;0.3198;0.2695;0.1626;0.5557;0.4517;0.4934;0.7041;0.6401;0.6331;0.9244;0.9072;0.4941;1.0000;0.1106;1.0000;ctx_69;inner_ctx_5
1767948900000000;1912;1808;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1940;0.0000;0.0000;0.0000;0.1046;0.1127;0.2268;0.2135;0.1455;0.6711;0.3132;0.5376;0.3702;0.7455;0.7782;0.5437;0.4989;0.4007;1.0000;0.0591;1.0000;ctx_79;inner_ctx_5
1767949200000000;1913;1809;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2620;0.2324;0.0000;0.5009;0.5047;0.4595;0.2860;0.6462;0.6946;0.5625;0.5389;0.3466;1.0000;0.1015;1.0000;ctx_22;inner_ctx_3
1767949500000000;1914;1810;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2320;0.2096;0.0000;0.4869;0.4436;0.4230;-0.5164;0.5924;0.6420;0.4311;0.3261;0.1512;1.0000;0.1017;1.0000;-;inner_ctx_10
1767949800000000;1915;1811;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2627;0.2329;0.0000;0.4765;0.4496;0.4343;-0.0335;0.6418;0.7052;0.4462;0.3281;0.1801;1.0000;0.1035;1.0000;ctx_76;inner_ctx_10
1767950400000000;1917;1813;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2577;0.2299;0.0000;0.4727;0.4519;0.4272;-0.2171;0.6018;0.6777;0.4194;0.3167;0.2239;1.0000;0.0952;1.0000;ctx_12;inner_ctx_10
1767950700000000;1918;1814;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1982;0.0000;0.0000;0.0000;0.0652;0.1128;0.2626;0.2337;0.0865;0.5305;0.4486;0.4468;0.7960;0.6460;0.7071;0.5956;0.4610;0.3243;1.0000;0.1058;1.0000;ctx_2;inner_ctx_10
1767951000000000;1919;1815;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2162;0.2018;0.0000;0.4489;0.4850;0.3855;-0.5444;0.4847;0.5175;0.4989;0.3822;0.1731;1.0000;0.1096;1.0000;-;inner_ctx_7
1767951600000000;1921;1817;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1932;0.0000;0.0000;0.0000;0.0733;0.1067;0.2680;0.2368;0.0880;0.5290;0.4393;0.4686;0.1923;0.6865;0.7238;0.5523;0.4464;0.2489;1.0000;0.1212;1.0000;ctx_71;inner_ctx_10
1767951900000000;1922;1818;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2400;0.2188;0.0000;0.4802;0.4974;0.4528;-0.6654;0.5922;0.6080;0.6319;0.5091;0.2319;1.0000;0.1101;1.0000;ctx_13;inner_ctx_7
1767952200000000;1923;1819;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2131;0.2000;0.0000;0.4896;0.4805;0.4546;-0.6993;0.5340;0.5397;0.5407;0.4364;0.1972;1.0000;0.1018;1.0000;-;inner_ctx_1
1767952500000000;1924;1820;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2489;0.0000;0.0000;0.0000;0.3305;0.3340;0.3185;0.2630;0.1525;0.5612;0.4318;0.5002;1.1501;0.6672;0.6719;0.7886;0.6095;0.3261;1.0000;0.1552;1.0000;ctx_9;inner_ctx_1
1767953100000000;1926;1822;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2359;0.2157;0.0000;0.5313;0.4684;0.4688;0.5531;0.6535;0.6896;0.6468;0.6399;0.4632;1.0000;0.0629;1.0000;ctx_12;inner_ctx_5
1767953400000000;1927;1823;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2199;0.2054;0.0000;0.5739;0.3743;0.5029;0.4576;0.6944;0.7446;0.4389;0.3395;0.3017;1.0000;0.0992;1.0000;ctx_2;inner_ctx_10
1767953700000000;1928;1824;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1411;0.0000;0.0000;0.0000;0.2795;0.0209;0.5302;0.5254;0.0000;0.4805;0.5065;0.4812;0.7764;0.6596;0.6835;0.6052;0.4552;0.3333;1.0000;0.1444;1.0000;ctx_13;inner_ctx_10
1767954000000000;1929;1825;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2121;0.1991;0.0000;0.5521;0.3790;0.4987;-0.2863;0.6649;0.7094;0.5330;0.4254;0.1753;1.0000;0.1086;1.0000;-;inner_ctx_2
1767954300000000;1930;1826;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2417;0.2205;0.0000;0.4953;0.4502;0.4733;0.4464;0.6254;0.6705;0.6658;0.5179;0.2176;1.0000;0.1087;1.0000;ctx_9;inner_ctx_10
1767954900000000;1932;1828;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2057;0.1972;0.0000;0.5704;0.3550;0.5095;-0.2424;0.6789;0.7244;0.5757;0.4466;0.2002;1.0000;0.0839;1.0000;-;inner_ctx_1
1767955500000000;1934;1830;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2327;0.2130;0.0000;0.5956;0.3809;0.5407;0.7968;0.7238;0.7777;0.3675;0.2737;0.2610;1.0000;0.0904;1.0000;ctx_6;inner_ctx_10
1767955800000000;1935;1831;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2065;0.1977;0.0000;0.6254;0.3624;0.5483;0.2422;0.7267;0.7671;0.4791;0.4016;0.3080;1.0000;0.1104;1.0000;ctx_3;inner_ctx_10
1767956700000000;1938;1834;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2619;0.0000;0.0000;0.0000;0.2987;0.3486;0.2988;0.2438;0.1658;0.5528;0.4601;0.4845;0.9089;0.6443;0.6584;0.7258;0.6718;0.4117;1.0000;0.1546;1.0000;ctx_77;inner_ctx_10
1767957000000000;1939;1835;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2220;0.2071;0.0000;0.5286;0.4299;0.4623;0.4162;0.6403;0.6837;0.5583;0.5303;0.3457;1.0000;0.1112;1.0000;ctx_31;inner_ctx_6
1767957300000000;1940;1836;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2287;0.2113;0.0000;0.5929;0.3823;0.5075;0.3415;0.7363;0.7798;0.3879;0.3299;0.2998;1.0000;0.1107;1.0000;ctx_2;inner_ctx_10
1767957600000000;1941;1837;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1936;0.1882;0.0031;0.5736;0.3247;0.4734;-0.0651;0.6732;0.7306;0.4064;0.3377;0.2017;1.0000;0.1012;1.0000;ctx_77;inner_ctx_10
1767957900000000;1942;1838;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2046;0.1947;0.0026;0.5818;0.3142;0.4795;0.2411;0.6888;0.7558;0.3219;0.2450;0.2013;1.0000;0.1010;1.0000;ctx_31;inner_ctx_10
1767958500000000;1944;1840;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2304;0.2123;0.0000;0.4798;0.4513;0.4211;0.6465;0.5998;0.6479;0.5839;0.5233;0.3322;1.0000;0.1117;1.0000;ctx_77;inner_ctx_10
1767959100000000;1946;1842;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1939;0.0000;0.0000;0.0000;0.0912;0.1108;0.2298;0.2154;0.1374;0.6358;0.3452;0.4879;0.7954;0.7292;0.7612;0.5404;0.4646;0.3303;1.0000;0.1288;1.0000;ctx_3;inner_ctx_10
1767959700000000;1948;1844;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2018;0.1941;0.0012;0.5259;0.4165;0.4465;-0.5646;0.5874;0.6039;0.4279;0.3423;0.1758;1.0000;0.0912;1.0000;ctx_80;inner_ctx_10
1767960000000000;1949;1845;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1999;0.1912;0.0132;0.6548;0.3160;0.5106;0.6088;0.7770;0.8117;0.3955;0.3192;0.2624;1.0000;0.1128;1.0000;ctx_15;inner_ctx_10
1767960600000000;1951;1847;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2577;0.0000;0.0000;0.0000;0.3058;0.3429;0.2911;0.2403;0.1773;0.5750;0.3967;0.4894;0.9567;0.6689;0.6851;0.6914;0.5392;0.3507;1.0000;0.1585;1.0000;ctx_80;inner_ctx_10
1767960900000000;1952;1848;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2247;0.2092;0.0000;0.4972;0.4852;0.4482;-0.6712;0.5887;0.5990;0.6591;0.5442;0.2135;1.0000;0.1097;1.0000;ctx_80;inner_ctx_6
1767961500000000;1954;1850;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2273;0.2110;0.0000;0.4894;0.5022;0.4568;-0.8081;0.5552;0.5547;0.5394;0.4308;0.2257;1.0000;0.0860;1.0000;ctx_77;inner_ctx_10
1767962400000000;1957;1853;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2470;0.0000;0.0000;0.0000;0.3275;0.3295;0.3016;0.2524;0.1633;0.5695;0.4041;0.4793;0.6667;0.6509;0.6652;0.7982;0.6715;0.3852;1.0000;0.1249;1.0000;ctx_76;inner_ctx_7
1767962700000000;1958;1854;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1989;0.1927;0.0024;0.6109;0.3427;0.5082;0.2229;0.7110;0.7580;0.5200;0.4086;0.3124;1.0000;0.0718;1.0000;ctx_12;inner_ctx_6
1767963000000000;1959;1855;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1756;0.1793;0.0274;0.6218;0.2919;0.5274;0.0214;0.6991;0.7403;0.5486;0.4263;0.2623;1.0000;0.0973;1.0000;ctx_9;inner_ctx_10
1767963300000000;1960;1856;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1952;0.1913;0.0154;0.6039;0.3359;0.5399;0.0195;0.7004;0.7317;0.6208;0.4986;0.2847;1.0000;0.0978;1.0000;ctx_76;inner_ctx_1
1767963600000000;1961;1857;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1784;0.1797;0.0255;0.5977;0.3720;0.5035;-0.7481;0.6240;0.6367;0.4890;0.4286;0.2269;1.0000;0.0811;1.0000;ctx_12;inner_ctx_1
1767964200000000;1963;1859;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2246;0.2091;0.0000;0.4440;0.5234;0.4133;-0.7290;0.4744;0.5010;0.5058;0.4865;0.3149;1.0000;0.1075;1.0000;ctx_3;inner_ctx_10
1767964500000000;1964;1860;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2600;0.2325;0.0000;0.4488;0.4978;0.4467;-0.5166;0.5514;0.5999;0.3420;0.2491;0.1736;1.0000;0.1075;1.0000;ctx_12;inner_ctx_10
1767965700000000;1968;1864;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.1925;0.0000;0.5577;0.3235;0.4796;0.5824;0.6444;0.7177;0.3427;0.2416;0.1866;1.0000;0.1072;1.0000;ctx_77;inner_ctx_10
1767966000000000;1969;1865;hold;maturity_block;SHORT;quiet_field;0.0000;0.1951;0.0000;0.0000;0.0000;0.0853;0.1120;0.2559;0.2310;0.1041;0.5524;0.3985;0.4995;0.6530;0.6684;0.7152;0.5116;0.4029;0.2371;1.0000;0.1242;1.0000;ctx_58;inner_ctx_10
1767966300000000;1970;1866;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3308;0.3270;0.2899;0.2454;0.1840;0.6262;0.3551;0.5275;0.7898;0.7060;0.7113;0.6886;0.5737;0.3084;1.0000;0.1648;1.0000;ctx_77;inner_ctx_7
1767966600000000;1971;1867;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1858;0.1828;0.0216;0.6724;0.3070;0.5486;0.6042;0.7579;0.7982;0.4248;0.3801;0.3381;1.0000;0.0801;1.0000;ctx_5;inner_ctx_6
1767966900000000;1972;1868;hold;maturity_block;SHORT;quiet_field;0.0000;0.2215;0.0000;0.0000;0.0000;0.3061;0.2474;0.3416;0.2867;0.1035;0.5727;0.4594;0.5427;1.0489;0.7171;0.7260;0.6341;0.5209;0.3561;1.0000;0.1293;1.0000;ctx_71;inner_ctx_10
1767967200000000;1973;1869;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1239;0.0000;0.0000;0.0000;0.3131;0.0000;0.5628;0.5550;0.0000;0.4964;0.5372;0.5064;0.2972;0.6778;0.6910;0.7066;0.5751;0.3369;1.0000;0.1323;1.0000;ctx_70;inner_ctx_6
1767967500000000;1974;1870;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2430;0.0000;0.0000;0.0000;0.3367;0.3252;0.2871;0.2467;0.1845;0.5544;0.4075;0.4816;1.0138;0.5836;0.5958;0.9508;0.8737;0.4516;1.0000;0.1363;1.0000;ctx_13;inner_ctx_2
1767967800000000;1975;1871;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1759;0.1767;0.0271;0.5626;0.3128;0.4841;-0.3039;0.6091;0.6662;0.7640;0.6351;0.2434;1.0000;0.0534;1.0000;ctx_17;inner_ctx_5
1767968100000000;1976;1872;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1918;0.1880;0.0056;0.6063;0.3178;0.5073;0.3106;0.6799;0.7421;0.5494;0.4178;0.2610;1.0000;0.0526;1.0000;ctx_6;inner_ctx_1
1767968400000000;1977;1873;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2082;0.1980;0.0000;0.5251;0.4257;0.4709;-0.6605;0.5749;0.5992;0.4228;0.3164;0.1597;1.0000;0.1003;1.0000;ctx_3;inner_ctx_1
1767969000000000;1979;1875;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2266;0.0000;0.0000;0.0000;0.3002;0.2566;0.2842;0.2486;0.1581;0.5125;0.4140;0.4262;0.4074;0.5516;0.5906;0.8074;0.7743;0.4048;1.0000;0.1550;1.0000;ctx_9;inner_ctx_10
1767969600000000;1981;1877;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2524;0.0000;0.0000;0.0000;0.3176;0.3361;0.2780;0.2363;0.1944;0.6006;0.3545;0.4872;0.6414;0.6806;0.6948;0.7690;0.6280;0.3305;1.0000;0.1465;1.0000;ctx_13;inner_ctx_10
1767969900000000;1982;1878;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2110;0.0000;0.0000;0.0000;0.3280;0.2366;0.3029;0.2678;0.1416;0.5888;0.3665;0.4940;0.5288;0.6751;0.6870;0.7784;0.6450;0.3250;1.0000;0.1487;1.0000;ctx_9;inner_ctx_5
1767970200000000;1983;1879;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1812;0.1829;0.0177;0.5526;0.4025;0.4871;-1.0505;0.5645;0.5657;0.5776;0.4540;0.1926;1.0000;0.0699;1.0000;ctx_76;inner_ctx_5
1767970500000000;1984;1880;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1704;0.1756;0.0303;0.5839;0.3697;0.5076;-0.8442;0.5771;0.5842;0.4636;0.3718;0.2027;1.0000;0.0692;1.0000;-;inner_ctx_1
1767970800000000;1985;1881;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1763;0.1782;0.0164;0.5936;0.3187;0.5200;0.2907;0.6524;0.6962;0.6536;0.5518;0.2733;1.0000;0.0724;1.0000;ctx_76;inner_ctx_1
1767971100000000;1986;1882;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1772;0.1806;0.0166;0.6177;0.2912;0.5341;-0.1870;0.6840;0.7432;0.5140;0.3895;0.2133;1.0000;0.0723;1.0000;-;inner_ctx_1
1767971400000000;1987;1883;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1777;0.1795;0.0261;0.6816;0.2678;0.5680;0.2065;0.7570;0.8105;0.2936;0.2360;0.2506;1.0000;0.1036;1.0000;ctx_6;inner_ctx_1
1767971700000000;1988;1884;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2256;0.2097;0.0000;0.5992;0.3930;0.5480;0.3448;0.7058;0.7569;0.4823;0.3894;0.3069;1.0000;0.1041;1.0000;ctx_3;inner_ctx_10
