timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768370700000000;3318;2358;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2495;0.0000;0.0000;0.0000;0.3210;0.3313;0.2358;0.2225;0.2210;0.6939;0.2911;0.6061;0.5155;0.7299;0.6881;0.8020;0.7312;0.3957;1.0000;0.1611;1.0000;ctx_17;inner_ctx_2
1768371000000000;3319;2359;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1420;0.1687;0.0496;0.7391;0.2231;0.6307;0.3920;0.7946;0.7889;0.4781;0.4207;0.3321;1.0000;0.0866;1.0000;ctx_12;inner_ctx_1
1768371300000000;3320;2360;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2549;0.0000;0.0000;0.0000;0.3086;0.3374;0.2360;0.2221;0.2235;0.6873;0.2944;0.6200;0.6776;0.7284;0.6900;0.7835;0.6871;0.4171;1.0000;0.1363;1.0000;ctx_17;inner_ctx_2
1768371600000000;3321;2361;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1603;0.1783;0.0166;0.5978;0.3960;0.5647;-0.9276;0.6042;0.5590;0.5359;0.4371;0.2202;1.0000;0.1058;1.0000;ctx_12;inner_ctx_9
1768371900000000;3322;2362;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1496;0.1732;0.0296;0.6970;0.2599;0.6165;-0.3352;0.7543;0.7478;0.3928;0.3262;0.2249;1.0000;0.1052;1.0000;ctx_2;inner_ctx_2
1768372200000000;3323;2363;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1498;0.1728;0.0274;0.6825;0.2388;0.6276;-0.3159;0.7549;0.7547;0.4785;0.3884;0.2200;1.0000;0.0859;1.0000;ctx_17;inner_ctx_2
1768372500000000;3324;2364;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1438;0.1728;0.0478;0.7358;0.2043;0.6447;0.6727;0.7906;0.7952;0.3516;0.3005;0.2681;1.0000;0.0859;1.0000;ctx_12;inner_ctx_2
1768372800000000;3325;2365;act;plan_allowed;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1341;0.1633;0.0549;0.7288;0.2159;0.6353;0.5575;0.7572;0.7584;0.5265;0.4274;0.3053;1.0000;0.1118;1.0000;ctx_2;inner_ctx_7
1768389600000000;3381;2366;hold;pause_mode;WAIT;quiet_field;0.0000;0.2190;0.0000;0.0000;0.0000;0.3005;0.2367;0.2452;0.2394;0.1741;0.6986;0.2732;0.5536;0.6731;0.7792;0.7501;0.6064;0.4929;0.2780;1.0000;0.1462;1.0000;ctx_5;inner_ctx_4
1768390500000000;3384;2369;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1281;0.0000;0.0000;0.0000;0.2920;0.0000;0.4481;0.4899;0.0002;0.6295;0.3307;0.5684;0.8152;0.7374;0.7027;0.6593;0.5380;0.2687;1.0000;0.1319;1.0000;ctx_10;inner_ctx_7
1768390800000000;3385;2370;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1401;0.1669;0.0517;0.6826;0.2451;0.6166;-0.2993;0.7252;0.6953;0.4529;0.3720;0.2179;1.0000;0.0934;1.0000;-;inner_ctx_8
1768391100000000;3386;2371;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1384;0.1678;0.0406;0.6909;0.2003;0.6317;0.1082;0.7444;0.7468;0.4441;0.3407;0.1867;1.0000;0.0931;1.0000;ctx_5;inner_ctx_7
1768391400000000;3387;2372;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1314;0.1622;0.0466;0.6566;0.2325;0.6087;0.4398;0.6813;0.6775;0.6032;0.5069;0.2786;1.0000;0.1104;1.0000;ctx_14;inner_ctx_7
1768392300000000;3390;2375;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2518;0.0000;0.0000;0.0000;0.3247;0.3372;0.2671;0.2410;0.1888;0.7428;0.3066;0.6716;0.9733;0.8125;0.7718;0.6360;0.5078;0.3505;1.0000;0.1612;1.0000;ctx_33;inner_ctx_7
1768392600000000;3391;2376;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1641;0.1802;0.0235;0.6928;0.2783;0.6695;-0.0306;0.7736;0.7532;0.6047;0.4892;0.2713;1.0000;0.0907;1.0000;ctx_5;inner_ctx_1
1768392900000000;3392;2377;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1449;0.1694;0.0297;0.6903;0.2391;0.6636;0.3813;0.7331;0.7239;0.5825;0.4487;0.2257;1.0000;0.0904;1.0000;ctx_33;inner_ctx_2
1768393200000000;3393;2378;act;plan_allowed;LONG;active_perception_field;0.0000;0.2482;0.0000;0.0000;0.0000;0.3389;0.3357;0.2663;0.2427;0.1847;0.7242;0.3090;0.6652;1.6035;0.7595;0.7218;0.7534;0.6363;0.3933;1.0000;0.0985;1.0000;ctx_20;inner_ctx_2
1768398900000000;3412;2379;hold;pause_mode;LONG;active_perception_field;0.0000;0.2494;0.0000;0.0000;0.0000;0.3275;0.3346;0.2563;0.2345;0.1950;0.6923;0.3035;0.5797;1.4313;0.7795;0.7243;0.7495;0.6108;0.3070;1.0000;0.1105;1.0000;ctx_33;inner_ctx_6
1768399200000000;3413;2380;hold;pause_mode;LONG;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3630;0.3391;0.2802;0.2544;0.1846;0.6993;0.3475;0.5897;1.6388;0.7961;0.7189;0.8402;0.7470;0.4361;1.0000;0.1168;1.0000;ctx_20;inner_ctx_1
1768399500000000;3414;2381;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2374;0.0000;0.0000;0.0000;0.3449;0.3167;0.2815;0.2582;0.1684;0.6679;0.3352;0.5819;0.0488;0.7761;0.7210;0.7888;0.6925;0.2868;1.0000;0.0990;1.0000;ctx_26;inner_ctx_1
1768399800000000;3415;2382;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1461;0.1726;0.0472;0.6725;0.2348;0.5833;-0.2351;0.7704;0.7400;0.7078;0.5767;0.1449;1.0000;0.0432;1.0000;-;inner_ctx_1
1768400100000000;3416;2383;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1475;0.1725;0.0241;0.6136;0.3502;0.5462;-0.6506;0.6563;0.5989;0.7243;0.6425;0.2311;1.0000;0.0729;1.0000;ctx_55;inner_ctx_2
1768400400000000;3417;2384;hold;processing_block;LONG;active_perception_field;0.0000;0.2466;0.0000;0.0000;0.0000;0.3412;0.3338;0.2502;0.2335;0.2137;0.7218;0.2923;0.5921;1.1367;0.7779;0.7151;0.8331;0.7769;0.4062;1.0000;0.1279;1.0000;ctx_55;inner_ctx_2
1768400700000000;3418;2385;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1548;0.1765;0.0201;0.6202;0.3065;0.5602;-0.5280;0.6949;0.6690;0.6301;0.5167;0.2132;1.0000;0.0894;1.0000;-;inner_ctx_1
1768401300000000;3420;2387;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1337;0.0000;0.0000;0.0000;0.3426;0.0294;0.4815;0.5118;0.0022;0.6579;0.3548;0.6034;0.8288;0.8016;0.7434;0.6727;0.5637;0.3291;1.0000;0.1478;1.0000;ctx_26;inner_ctx_7
1768401600000000;3421;2388;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1441;0.1714;0.0483;0.6936;0.2706;0.6326;-0.7138;0.7536;0.6941;0.4732;0.3694;0.1687;1.0000;0.0923;1.0000;-;inner_ctx_8
1768401900000000;3422;2389;act;plan_allowed;LONG;active_perception_field;0.0000;0.2506;0.0000;0.0000;0.0000;0.3238;0.3352;0.2412;0.2302;0.2199;0.7389;0.2861;0.6363;0.5647;0.7957;0.7347;0.7723;0.7286;0.4230;1.0000;0.1090;1.0000;ctx_26;inner_ctx_7
1768407600000000;3441;2390;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1454;0.1713;0.0394;0.6839;0.2352;0.5806;-0.0761;0.7937;0.7574;0.5306;0.4148;0.2193;1.0000;0.0908;1.0000;-;inner_ctx_6
1768408200000000;3443;2392;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1597;0.1792;0.0152;0.6410;0.2758;0.6012;0.3567;0.7350;0.7102;0.5010;0.4099;0.2333;1.0000;0.1005;1.0000;-;inner_ctx_7
1768408500000000;3444;2393;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2597;0.0000;0.0000;0.0000;0.3030;0.3455;0.2349;0.2210;0.2271;0.7427;0.2701;0.6564;0.8629;0.8156;0.7521;0.6536;0.5586;0.3708;1.0000;0.1496;1.0000;ctx_10;inner_ctx_7
1768408800000000;3445;2394;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1520;0.1750;0.0308;0.6424;0.3146;0.6070;-0.4516;0.7020;0.6432;0.5265;0.4628;0.2380;1.0000;0.0858;1.0000;-;inner_ctx_9
1768409100000000;3446;2395;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1460;0.1719;0.0388;0.6607;0.2806;0.6304;-0.4801;0.7002;0.6323;0.3982;0.2989;0.1407;1.0000;0.0855;1.0000;-;inner_ctx_7
1768409400000000;3447;2396;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1442;0.1683;0.0376;0.7059;0.2064;0.6715;0.2365;0.7914;0.7580;0.4112;0.3099;0.1966;1.0000;0.1066;1.0000;ctx_58;inner_ctx_7
1768409700000000;3448;2397;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1553;0.1764;0.0285;0.6727;0.2795;0.6665;-0.3526;0.7401;0.6909;0.5278;0.4275;0.2154;1.0000;0.1070;1.0000;ctx_14;inner_ctx_7
1768410300000000;3450;2399;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1629;0.1796;0.0260;0.7482;0.2390;0.7232;1.0332;0.8370;0.7998;0.3731;0.2986;0.2650;1.0000;0.1113;1.0000;ctx_31;inner_ctx_2
1768410600000000;3451;2400;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1627;0.1797;0.0166;0.7029;0.2401;0.7016;-0.0972;0.7906;0.7712;0.3724;0.2852;0.1525;1.0000;0.1071;1.0000;ctx_2;inner_ctx_7
1768410900000000;3452;2401;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1629;0.1798;0.0165;0.6989;0.2497;0.7110;-0.2203;0.7758;0.7382;0.2500;0.1802;0.1216;1.0000;0.1070;1.0000;ctx_14;inner_ctx_7
1768411200000000;3453;2402;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1676;0.1823;0.0168;0.6856;0.2668;0.7074;0.6330;0.7769;0.7378;0.4865;0.3770;0.2169;1.0000;0.1110;1.0000;ctx_21;inner_ctx_7
1768411500000000;3454;2403;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1274;0.0000;0.0000;0.0000;0.2957;0.0000;0.4727;0.5036;0.0000;0.6382;0.3593;0.6801;0.8649;0.7669;0.7026;0.6590;0.5163;0.2589;1.0000;0.1594;1.0000;ctx_21;inner_ctx_7
1768411800000000;3455;2404;observe;structure_development_observe;SHORT;active_perception_field;0.0000;0.2458;0.0000;0.0000;0.0000;0.3384;0.3304;0.2764;0.2486;0.1767;0.6719;0.3425;0.6943;1.2241;0.7453;0.6682;0.8415;0.7005;0.3616;1.0000;0.1211;1.0000;ctx_21;inner_ctx_3
1768412100000000;3456;2405;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1584;0.1761;0.0162;0.6449;0.3268;0.6780;-0.5622;0.6982;0.6416;0.7187;0.6544;0.2688;1.0000;0.0667;1.0000;ctx_9;inner_ctx_1
1768412400000000;3457;2406;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1591;0.1784;0.0228;0.7202;0.2653;0.7233;-0.4526;0.7862;0.7409;0.4676;0.3741;0.2226;1.0000;0.0984;1.0000;ctx_3;inner_ctx_2
1768413000000000;3459;2408;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2521;0.0000;0.0000;0.0000;0.3243;0.3380;0.2594;0.2356;0.1913;0.6812;0.3382;0.7082;1.0805;0.7296;0.6561;0.8236;0.7282;0.4170;1.0000;0.1295;1.0000;ctx_17;inner_ctx_7
1768413300000000;3460;2409;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1410;0.1676;0.0382;0.7029;0.2571;0.7263;-0.7169;0.7244;0.6689;0.5465;0.4551;0.2014;1.0000;0.0775;1.0000;ctx_3;inner_ctx_1
1768413600000000;3461;2410;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1351;0.1657;0.0545;0.7883;0.1693;0.7708;-0.1376;0.8404;0.8093;0.3972;0.3308;0.2383;1.0000;0.0975;1.0000;ctx_6;inner_ctx_2
1768413900000000;3462;2411;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1388;0.1651;0.0450;0.7877;0.1871;0.7688;0.3230;0.8352;0.8077;0.3445;0.2903;0.2818;1.0000;0.0973;1.0000;ctx_3;inner_ctx_7
1768414200000000;3463;2412;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1422;0.1668;0.0374;0.6758;0.2775;0.7007;-0.5864;0.6740;0.6236;0.3182;0.2445;0.1293;1.0000;0.1081;1.0000;ctx_9;inner_ctx_7
1768414800000000;3465;2414;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1307;0.0000;0.0000;0.0000;0.2826;0.0013;0.4438;0.4839;0.0060;0.7259;0.3027;0.7047;1.0910;0.8367;0.7745;0.5316;0.4362;0.2898;1.0000;0.1578;1.0000;ctx_5;inner_ctx_7
1768415100000000;3466;2415;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2473;0.0000;0.0000;0.0000;0.3314;0.3311;0.2767;0.2494;0.1745;0.7164;0.3363;0.7033;1.0978;0.7708;0.7200;0.6985;0.5758;0.3799;1.0000;0.1662;1.0000;ctx_31;inner_ctx_8
1768415400000000;3467;2416;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1349;0.1628;0.0469;0.6898;0.2457;0.6841;0.6031;0.7322;0.6914;0.6250;0.5721;0.3447;1.0000;0.0902;1.0000;ctx_21;inner_ctx_1
1768416300000000;3470;2419;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1445;0.1714;0.0486;0.7595;0.1964;0.7444;0.3024;0.8238;0.7932;0.3809;0.3146;0.2583;1.0000;0.1058;1.0000;ctx_2;inner_ctx_2
1768416600000000;3471;2420;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2639;0.0000;0.0000;0.0000;0.2968;0.3519;0.2232;0.2074;0.2372;0.8258;0.2229;0.7756;1.0958;0.8731;0.8139;0.5121;0.4118;0.3510;1.0000;0.1547;1.0000;ctx_5;inner_ctx_7
1768416900000000;3472;2421;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1422;0.1675;0.0369;0.7545;0.1987;0.7622;0.2354;0.8178;0.7854;0.3834;0.2844;0.2392;1.0000;0.1072;1.0000;ctx_21;inner_ctx_9
1768417200000000;3473;2422;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1328;0.0000;0.0000;0.0000;0.2901;0.0079;0.4594;0.4939;0.0000;0.6996;0.3296;0.7327;0.9814;0.8169;0.7595;0.5594;0.4323;0.3253;1.0000;0.1444;1.0000;ctx_31;inner_ctx_7
1768417500000000;3474;2423;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1825;0.0000;0.0000;0.0000;0.0927;0.0915;0.2013;0.2112;0.1302;0.7250;0.2842;0.7485;1.0724;0.7853;0.7391;0.6536;0.5172;0.3089;1.0000;0.1131;1.0000;ctx_8;inner_ctx_3
1768417800000000;3475;2424;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1607;0.1790;0.0171;0.6858;0.2628;0.7273;0.6691;0.7452;0.7174;0.6107;0.4545;0.2371;1.0000;0.0765;1.0000;ctx_8;inner_ctx_10
1768418100000000;3476;2425;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1566;0.1779;0.0206;0.6993;0.2376;0.7340;0.1034;0.7569;0.7361;0.5339;0.4035;0.2204;1.0000;0.0762;1.0000;ctx_33;inner_ctx_2
1768418400000000;3477;2426;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1621;0.1805;0.0144;0.6352;0.3482;0.6849;-0.6895;0.6414;0.5842;0.4592;0.3573;0.1423;1.0000;0.0980;1.0000;-;inner_ctx_2
1768418700000000;3478;2427;hold;processing_block;LONG;active_perception_field;0.0000;0.2521;0.0000;0.0000;0.0000;0.3246;0.3385;0.2742;0.2467;0.1817;0.6796;0.3789;0.6802;1.1301;0.7351;0.6757;0.8079;0.7609;0.4296;1.0000;0.1508;1.0000;ctx_33;inner_ctx_7
1768419000000000;3479;2428;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1633;0.1812;0.0233;0.6894;0.2884;0.6912;0.4827;0.7838;0.7355;0.5411;0.5024;0.3358;1.0000;0.0816;1.0000;-;inner_ctx_9
1768419300000000;3480;2429;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2171;0.0000;0.0000;0.0000;0.3049;0.2354;0.2668;0.2527;0.1579;0.7628;0.2864;0.7310;0.7781;0.8561;0.7919;0.5806;0.4773;0.3606;1.0000;0.1307;1.0000;ctx_10;inner_ctx_7
1768419600000000;3481;2430;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1530;0.1747;0.0367;0.7266;0.2137;0.7324;0.1448;0.8085;0.7777;0.4428;0.3181;0.2468;1.0000;0.0751;1.0000;ctx_14;inner_ctx_9
1768420500000000;3484;2433;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1528;0.1743;0.0366;0.7590;0.2138;0.7627;0.8537;0.8300;0.7969;0.3559;0.2814;0.2606;1.0000;0.1072;1.0000;ctx_31;inner_ctx_7
1768420800000000;3485;2434;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1571;0.1776;0.0205;0.6714;0.2747;0.7117;-0.3368;0.7097;0.6737;0.3580;0.2578;0.1190;1.0000;0.0985;1.0000;-;inner_ctx_7
1768421100000000;3486;2435;observe;structure_development_observe;LONG;active_perception_field;0.0000;0.2359;0.0000;0.0000;0.0000;0.1774;0.2403;0.2176;0.2141;0.1938;0.7384;0.2661;0.7136;0.3020;0.7808;0.7523;0.5228;0.4645;0.3265;1.0000;0.1272;1.0000;ctx_3;inner_ctx_7
1768421400000000;3487;2436;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1508;0.1735;0.0269;0.6519;0.3474;0.6618;-0.7958;0.6672;0.5957;0.4621;0.4052;0.1783;1.0000;0.1082;1.0000;ctx_12;inner_ctx_10
1768421700000000;3488;2437;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1620;0.1791;0.0203;0.6767;0.2831;0.6770;-0.2418;0.7531;0.7182;0.4116;0.3451;0.1837;1.0000;0.1080;1.0000;-;inner_ctx_7
1768422300000000;3490;2439;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1534;0.1748;0.0382;0.7267;0.2183;0.7184;0.0668;0.8153;0.7838;0.3901;0.3193;0.2151;1.0000;0.1025;1.0000;ctx_14;inner_ctx_7
1768422600000000;3491;2440;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1430;0.1698;0.0493;0.7745;0.1964;0.7315;0.3736;0.8377;0.8100;0.3878;0.3406;0.2918;1.0000;0.0965;1.0000;ctx_12;inner_ctx_7
1768422900000000;3492;2441;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2008;0.0000;0.0000;0.0000;0.2028;0.1638;0.2384;0.2456;0.1656;0.7660;0.2360;0.7320;0.7568;0.8208;0.7807;0.5598;0.4579;0.3298;1.0000;0.1296;1.0000;ctx_5;inner_ctx_7
1768423200000000;3493;2442;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1417;0.1691;0.0500;0.7359;0.1915;0.7323;0.7713;0.7986;0.7700;0.4180;0.3163;0.2566;1.0000;0.0918;1.0000;ctx_21;inner_ctx_10
1768423800000000;3495;2444;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1396;0.1681;0.0514;0.7828;0.1749;0.7593;0.2491;0.8436;0.8183;0.3292;0.2635;0.2497;1.0000;0.1097;1.0000;ctx_5;inner_ctx_2
1768424100000000;3496;2445;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1415;0.1720;0.0504;0.7702;0.1881;0.7586;0.4271;0.8227;0.7983;0.3982;0.3063;0.2584;1.0000;0.1094;1.0000;ctx_2;inner_ctx_7
1768424400000000;3497;2446;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1511;0.1744;0.0434;0.6668;0.3068;0.6891;-0.6895;0.6640;0.6035;0.3365;0.2514;0.1370;1.0000;0.0975;1.0000;ctx_58;inner_ctx_7
1768424700000000;3498;2447;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1426;0.1693;0.0493;0.7427;0.1960;0.7246;0.5348;0.8189;0.7814;0.4680;0.3484;0.1927;1.0000;0.0975;1.0000;ctx_58;inner_ctx_7
1768425300000000;3500;2449;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1515;0.1739;0.0271;0.7142;0.2303;0.7057;-0.0701;0.7793;0.7606;0.4834;0.3611;0.1922;1.0000;0.1123;1.0000;ctx_33;inner_ctx_10
1768425600000000;3501;2450;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1391;0.1660;0.0401;0.7285;0.2051;0.7155;0.4408;0.7859;0.7526;0.5783;0.4408;0.1960;1.0000;0.0801;1.0000;ctx_14;inner_ctx_2
1768425900000000;3502;2451;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1434;0.1708;0.0323;0.7211;0.2221;0.7047;-0.0433;0.7670;0.7522;0.4961;0.4105;0.2504;1.0000;0.0797;1.0000;ctx_2;inner_ctx_2
1768427100000000;3506;2455;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2463;0.0000;0.0000;0.0000;0.3283;0.3281;0.2484;0.2315;0.2127;0.7415;0.2517;0.7320;0.9456;0.7930;0.7279;0.7112;0.5683;0.2863;1.0000;0.1518;1.0000;ctx_9;inner_ctx_10
1768427400000000;3507;2456;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2431;0.0000;0.0000;0.0000;0.3418;0.3267;0.2716;0.2472;0.1772;0.6428;0.3683;0.6648;1.1559;0.6827;0.6134;0.9451;0.8861;0.4495;1.0000;0.1050;1.0000;ctx_17;inner_ctx_1
1768427700000000;3508;2457;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1426;0.1673;0.0462;0.7444;0.2406;0.6997;0.3365;0.8003;0.7646;0.5646;0.5584;0.3704;1.0000;0.0494;1.0000;ctx_6;inner_ctx_1
1768428000000000;3509;2458;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1406;0.1666;0.0382;0.7054;0.2561;0.6775;-0.6663;0.7405;0.6967;0.4469;0.3368;0.1554;1.0000;0.0994;1.0000;ctx_17;inner_ctx_2
1768428300000000;3510;2459;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1334;0.1617;0.0562;0.6951;0.2582;0.6713;-0.6434;0.6931;0.6375;0.3775;0.2930;0.1636;1.0000;0.0993;1.0000;ctx_3;inner_ctx_2
1768428600000000;3511;2460;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2565;0.0000;0.0000;0.0000;0.3077;0.3407;0.2402;0.2211;0.2058;0.7360;0.2693;0.7058;0.7933;0.7987;0.7434;0.6314;0.4889;0.2832;1.0000;0.1556;1.0000;ctx_17;inner_ctx_2
1768428900000000;3512;2461;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1457;0.1694;0.0278;0.6750;0.3293;0.6828;-0.9067;0.6754;0.5981;0.4752;0.3820;0.1870;1.0000;0.1063;1.0000;ctx_12;inner_ctx_1
1768429200000000;3513;2462;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1331;0.1615;0.0562;0.7495;0.2201;0.7221;-0.4145;0.7613;0.7176;0.3582;0.2796;0.2015;1.0000;0.1019;1.0000;ctx_2;inner_ctx_2
