timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1769577000000000;7339;6204;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2614;0.0000;0.0000;0.0000;0.3005;0.3484;0.2812;0.2363;0.1781;0.5802;0.3988;0.4595;0.8392;0.6651;0.6891;0.6927;0.5933;0.3303;1.0000;0.1455;1.0000;ctx_58;inner_ctx_1
1769577300000000;7340;6205;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1856;0.1853;0.0211;0.5953;0.3188;0.4813;0.2125;0.6968;0.7341;0.6271;0.4856;0.2145;1.0000;0.1112;1.0000;-;inner_ctx_6
1769577600000000;7341;6206;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1943;0.1916;0.0044;0.5575;0.3749;0.4752;-0.4809;0.6263;0.6636;0.5872;0.4643;0.1862;1.0000;0.1110;1.0000;ctx_71;inner_ctx_10
1769577900000000;7342;6207;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2467;0.0000;0.0000;0.0000;0.3320;0.3302;0.2920;0.2466;0.1687;0.5941;0.3688;0.4892;1.0369;0.6635;0.6838;0.7984;0.6522;0.3095;1.0000;0.1000;1.0000;ctx_17;inner_ctx_10
1769578200000000;7343;6208;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1969;0.1916;0.0142;0.6280;0.3139;0.5139;-0.2366;0.7268;0.7831;0.4943;0.4012;0.2643;1.0000;0.0461;1.0000;ctx_6;inner_ctx_6
1769578500000000;7344;6209;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1810;0.1827;0.0211;0.6742;0.2882;0.5294;0.8277;0.7474;0.8011;0.3852;0.2864;0.2977;1.0000;0.1017;1.0000;ctx_3;inner_ctx_1
1769578800000000;7345;6210;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1960;0.1906;0.0000;0.5632;0.3573;0.4887;0.6714;0.6369;0.6980;0.4657;0.3835;0.2990;1.0000;0.1018;1.0000;ctx_9;inner_ctx_1
1769579100000000;7346;6211;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2245;0.2093;0.0000;0.5379;0.3908;0.4739;-0.1095;0.6656;0.7275;0.4126;0.3619;0.1978;1.0000;0.1075;1.0000;ctx_2;inner_ctx_1
1769579400000000;7347;6212;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1360;0.0000;0.0000;0.0000;0.2756;0.0095;0.4796;0.4958;0.0000;0.5369;0.3993;0.4504;0.6827;0.6731;0.7018;0.6062;0.4755;0.2502;1.0000;0.1523;1.0000;ctx_9;inner_ctx_10
1769579700000000;7348;6213;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2400;0.2192;0.0000;0.5822;0.4106;0.4886;0.9643;0.7265;0.7792;0.3800;0.3199;0.3185;1.0000;0.1002;1.0000;ctx_2;inner_ctx_7
1769580000000000;7349;6214;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1322;0.0000;0.0000;0.0000;0.2818;0.0040;0.4989;0.5114;0.0000;0.4876;0.5444;0.3952;0.3991;0.5844;0.6219;0.7531;0.7540;0.5159;1.0000;0.1458;1.0000;ctx_25;inner_ctx_1
1769580300000000;7350;6215;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2330;0.2160;0.0000;0.5303;0.4002;0.4644;0.7335;0.6732;0.7272;0.4205;0.3091;0.2911;1.0000;0.0850;1.0000;ctx_70;inner_ctx_7
1769580600000000;7351;6216;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2549;0.2299;0.0000;0.5164;0.4607;0.4694;0.1509;0.6644;0.7254;0.5123;0.4089;0.3325;1.0000;0.0849;1.0000;ctx_5;inner_ctx_1
1769581500000000;7354;6219;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2496;0.2262;0.0000;0.4891;0.4350;0.4383;0.6753;0.6404;0.7041;0.4717;0.3394;0.2115;1.0000;0.1015;1.0000;-;inner_ctx_10
1769581800000000;7355;6220;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1979;0.1927;0.0117;0.5043;0.4428;0.4215;-0.7325;0.5285;0.5416;0.4522;0.3581;0.2152;1.0000;0.1015;1.0000;ctx_5;inner_ctx_1
1769582100000000;7356;6221;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2146;0.2025;0.0000;0.5520;0.3497;0.4742;0.0493;0.6800;0.7409;0.4074;0.2971;0.2136;1.0000;0.1006;1.0000;ctx_71;inner_ctx_1
1769582400000000;7357;6222;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2186;0.2057;0.0000;0.5374;0.4226;0.4792;-0.3487;0.6384;0.6669;0.4874;0.3876;0.2155;1.0000;0.1010;1.0000;ctx_71;inner_ctx_1
1769582700000000;7358;6223;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2208;0.2073;0.0000;0.5869;0.3550;0.5096;0.4989;0.7103;0.7715;0.3737;0.2739;0.2425;1.0000;0.0889;1.0000;ctx_25;inner_ctx_1
1769583000000000;7359;6224;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2616;0.0000;0.0000;0.0000;0.3020;0.3491;0.2985;0.2461;0.1846;0.5828;0.4536;0.4861;0.6870;0.6629;0.6884;0.7208;0.7221;0.4956;1.0000;0.1375;1.0000;ctx_2;inner_ctx_1
1769583300000000;7360;6225;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1890;0.1874;0.0192;0.5937;0.2989;0.4853;-0.2026;0.6876;0.7462;0.4086;0.3016;0.1633;1.0000;0.1050;1.0000;ctx_13;inner_ctx_6
1769583600000000;7361;6226;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1802;0.1823;0.0154;0.5636;0.3596;0.4652;-0.4768;0.5951;0.6244;0.3348;0.2565;0.1679;1.0000;0.1047;1.0000;ctx_71;inner_ctx_10
1769583900000000;7362;6227;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2057;0.1979;0.0008;0.5636;0.3251;0.4794;-0.0799;0.6683;0.7423;0.3377;0.2549;0.1910;1.0000;0.1017;1.0000;ctx_75;inner_ctx_1
1769584200000000;7363;6228;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1890;0.1854;0.0199;0.6008;0.3111;0.4967;-0.0601;0.6927;0.7427;0.4304;0.3456;0.2195;1.0000;0.1019;1.0000;-;inner_ctx_1
1769584500000000;7364;6229;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1949;0.1905;0.0065;0.6347;0.2962;0.5209;0.2275;0.7304;0.7958;0.2825;0.2158;0.2400;1.0000;0.0922;1.0000;ctx_31;inner_ctx_1
1769584800000000;7365;6230;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1934;0.1903;0.0167;0.6387;0.3070;0.5309;0.2523;0.7286;0.7843;0.3978;0.3260;0.2924;1.0000;0.0922;1.0000;ctx_75;inner_ctx_1
1769585100000000;7366;6231;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2494;0.0000;0.0000;0.0000;0.3261;0.3329;0.3200;0.2647;0.1630;0.6003;0.4322;0.5180;0.6974;0.6874;0.7203;0.6979;0.5738;0.4041;1.0000;0.1570;1.0000;ctx_5;inner_ctx_10
1769585400000000;7367;6232;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1926;0.1889;0.0052;0.5445;0.3655;0.4778;0.2108;0.6086;0.6687;0.5784;0.4775;0.3530;1.0000;0.1039;1.0000;ctx_71;inner_ctx_6
1769585700000000;7368;6233;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2008;0.1944;0.0000;0.4895;0.4265;0.4208;-0.2763;0.5273;0.5777;0.4581;0.3834;0.2090;1.0000;0.1051;1.0000;-;inner_ctx_10
1769586000000000;7369;6234;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1389;0.0000;0.0000;0.0000;0.2809;0.0161;0.4900;0.5002;0.0000;0.5624;0.4097;0.4536;1.0499;0.7096;0.7416;0.5534;0.4234;0.2711;1.0000;0.1506;1.0000;ctx_31;inner_ctx_1
1769586300000000;7370;6235;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2080;0.1983;0.0000;0.5775;0.3628;0.4845;0.6694;0.6951;0.7427;0.5234;0.3872;0.2114;1.0000;0.1108;1.0000;ctx_8;inner_ctx_7
1769586600000000;7371;6236;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2281;0.2132;0.0000;0.5271;0.4068;0.4680;0.8229;0.6544;0.7064;0.4531;0.3526;0.2907;1.0000;0.1103;1.0000;ctx_71;inner_ctx_10
1769586900000000;7372;6237;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2000;0.1928;0.0000;0.5630;0.3476;0.4701;0.6932;0.6480;0.7144;0.4522;0.3203;0.2379;1.0000;0.1091;1.0000;ctx_5;inner_ctx_1
1769587800000000;7375;6240;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2141;0.2027;0.0000;0.5776;0.3500;0.5205;0.0756;0.6947;0.7584;0.3277;0.2277;0.2031;1.0000;0.1030;1.0000;ctx_58;inner_ctx_1
1769588100000000;7376;6241;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2380;0.2179;0.0000;0.4867;0.4748;0.4841;-0.2523;0.5668;0.6158;0.3970;0.3226;0.2160;1.0000;0.1138;1.0000;-;inner_ctx_1
1769588400000000;7377;6242;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2079;0.1989;0.0029;0.5989;0.3444;0.5233;0.1748;0.6953;0.7617;0.3467;0.2928;0.2646;1.0000;0.1138;1.0000;ctx_31;inner_ctx_1
1769588700000000;7378;6243;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2129;0.2020;0.0000;0.5528;0.3789;0.5093;-0.1927;0.6554;0.7110;0.4383;0.3810;0.2632;1.0000;0.0882;1.0000;ctx_58;inner_ctx_1
1769589000000000;7379;6244;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2552;0.0000;0.0000;0.0000;0.3143;0.3403;0.3017;0.2501;0.1639;0.5698;0.4216;0.5091;0.6965;0.6543;0.6770;0.7251;0.6178;0.3677;1.0000;0.1395;1.0000;ctx_58;inner_ctx_10
1769589300000000;7380;6245;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2000;0.1944;0.0000;0.6329;0.3371;0.5372;0.6907;0.7295;0.7818;0.4041;0.3112;0.2866;1.0000;0.0926;1.0000;ctx_31;inner_ctx_6
1769589600000000;7381;6246;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2560;0.0000;0.0000;0.0000;0.3117;0.3412;0.2726;0.2301;0.1910;0.6062;0.3677;0.5180;0.9219;0.6553;0.6771;0.7369;0.5921;0.3828;1.0000;0.1429;1.0000;ctx_17;inner_ctx_10
1769589900000000;7382;6247;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1966;0.1924;0.0000;0.5797;0.3653;0.4990;-0.4366;0.6602;0.7099;0.4928;0.3824;0.1920;1.0000;0.1096;1.0000;ctx_12;inner_ctx_6
1769590200000000;7383;6248;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1880;0.1870;0.0021;0.5816;0.3385;0.4984;-0.0735;0.6678;0.7167;0.5730;0.4583;0.2153;1.0000;0.1095;1.0000;ctx_13;inner_ctx_10
1769590500000000;7384;6249;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1682;0.1718;0.0237;0.5741;0.3267;0.4717;0.1126;0.6196;0.6665;0.7090;0.6168;0.2966;1.0000;0.0891;1.0000;ctx_17;inner_ctx_10
1769590800000000;7385;6250;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1926;0.1897;0.0024;0.5700;0.3525;0.4824;-0.3041;0.6603;0.7100;0.5964;0.5087;0.2510;1.0000;0.0890;1.0000;ctx_6;inner_ctx_10
1769591100000000;7386;6251;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2140;0.2025;0.0000;0.5484;0.3791;0.4753;0.2615;0.6451;0.7129;0.4896;0.3859;0.2509;1.0000;0.0983;1.0000;ctx_22;inner_ctx_10
1769591400000000;7387;6252;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2558;0.0000;0.0000;0.0000;0.3138;0.3416;0.2897;0.2443;0.1897;0.5777;0.3979;0.4859;0.7517;0.6538;0.6704;0.7753;0.6635;0.3876;1.0000;0.1492;1.0000;ctx_76;inner_ctx_1
1769591700000000;7388;6253;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2448;0.0000;0.0000;0.0000;0.3356;0.3282;0.2812;0.2409;0.1890;0.5897;0.3703;0.4763;0.7576;0.6389;0.6534;0.8670;0.7549;0.3924;1.0000;0.1216;1.0000;ctx_66;inner_ctx_6
1769592000000000;7389;6254;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2408;0.0000;0.0000;0.0000;0.3392;0.3216;0.2964;0.2518;0.1786;0.5969;0.3641;0.4879;0.0994;0.6598;0.6812;0.8054;0.6774;0.3552;1.0000;0.1225;1.0000;ctx_35;inner_ctx_6
1769592300000000;7390;6255;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1949;0.1903;0.0000;0.5956;0.3859;0.4894;0.0754;0.6810;0.7237;0.6084;0.5406;0.3466;1.0000;0.0941;1.0000;-;inner_ctx_6
1769592600000000;7391;6256;observe;field_fragmentation_observe;LONG;fragmented_perception_field;0.0000;0.1435;0.0000;0.0000;0.0000;0.2669;0.0209;0.5201;0.5170;0.0000;0.5376;0.5175;0.4722;0.8950;0.7021;0.7376;0.5052;0.4465;0.4253;1.0000;0.1363;1.0000;ctx_22;inner_ctx_10
1769592900000000;7392;6257;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1957;0.1918;0.0000;0.5343;0.4130;0.4253;-0.3812;0.6046;0.6605;0.7002;0.6690;0.3377;1.0000;0.1059;1.0000;ctx_6;inner_ctx_7
1769593200000000;7393;6258;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1791;0.1794;0.0104;0.5234;0.3861;0.4008;-0.6414;0.5534;0.5905;0.5260;0.4054;0.1353;1.0000;0.1057;1.0000;-;inner_ctx_10
1769593500000000;7394;6259;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2035;0.1974;0.0000;0.5305;0.3346;0.4195;0.4599;0.6346;0.7090;0.4212;0.2908;0.1584;1.0000;0.0990;1.0000;ctx_9;inner_ctx_10
1769593800000000;7395;6260;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2082;0.2003;0.0000;0.5080;0.3582;0.4079;0.0647;0.6035;0.6905;0.4454;0.3368;0.1783;1.0000;0.0991;1.0000;-;inner_ctx_1
1769594100000000;7396;6261;observe;aftereffect_pressure_observe;LONG;fragmented_perception_field;0.0000;0.1400;0.0000;0.0000;0.0000;0.2980;0.0251;0.4852;0.4969;0.0000;0.5508;0.4391;0.4032;1.0708;0.6570;0.6995;0.6589;0.5674;0.3754;1.0000;0.1563;1.0000;ctx_2;inner_ctx_1
1769594400000000;7397;6262;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2265;0.2111;0.0000;0.4349;0.5099;0.3706;-0.6010;0.4801;0.5184;0.4875;0.3751;0.1640;1.0000;0.1084;1.0000;-;inner_ctx_7
1769594700000000;7398;6263;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1986;0.1933;0.0000;0.5314;0.3539;0.4084;0.6864;0.6247;0.6947;0.5538;0.4265;0.2020;1.0000;0.0880;1.0000;ctx_5;inner_ctx_10
1769595000000000;7399;6264;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2495;0.0000;0.0000;0.0000;0.3206;0.3313;0.2837;0.2427;0.1823;0.6303;0.3639;0.4533;0.9364;0.7101;0.7337;0.7194;0.6101;0.3541;1.0000;0.1403;1.0000;ctx_10;inner_ctx_10
1769595300000000;7400;6265;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1972;0.1926;0.0000;0.5230;0.3996;0.3988;-0.1878;0.6183;0.6662;0.5839;0.5681;0.2572;1.0000;0.0793;1.0000;-;inner_ctx_6
1769595900000000;7402;6267;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2095;0.1992;0.0000;0.5469;0.3675;0.4409;0.5756;0.6738;0.7197;0.5380;0.4184;0.2214;1.0000;0.1038;1.0000;ctx_58;inner_ctx_1
1769596200000000;7403;6268;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1869;0.1844;0.0218;0.6320;0.3101;0.4686;1.1015;0.7199;0.7724;0.4323;0.3466;0.3081;1.0000;0.1039;1.0000;ctx_5;inner_ctx_10
1769596500000000;7404;6269;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2124;0.2013;0.0000;0.5480;0.3680;0.4646;0.8956;0.6669;0.7137;0.5412;0.4045;0.2739;1.0000;0.0889;1.0000;ctx_58;inner_ctx_10
1769596800000000;7405;6270;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2161;0.2038;0.0000;0.5420;0.3801;0.4751;0.4526;0.6597;0.7073;0.6119;0.4637;0.2432;1.0000;0.0895;1.0000;ctx_71;inner_ctx_1
1769597100000000;7406;6271;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2215;0.2077;0.0000;0.5137;0.3967;0.4664;-0.1299;0.6153;0.6884;0.5644;0.4093;0.1982;1.0000;0.1052;1.0000;ctx_31;inner_ctx_10
1769598000000000;7409;6274;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2325;0.2157;0.0000;0.5084;0.4363;0.4881;-0.3854;0.6084;0.6640;0.5392;0.4068;0.1606;1.0000;0.0885;1.0000;-;inner_ctx_10
1769598300000000;7410;6275;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2341;0.2169;0.0000;0.4360;0.5258;0.4396;-0.8565;0.4663;0.5090;0.5465;0.4456;0.2217;1.0000;0.0990;1.0000;ctx_3;inner_ctx_10
1769598600000000;7411;6276;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2526;0.0000;0.0000;0.0000;0.3187;0.3372;0.3371;0.2748;0.1360;0.5001;0.4861;0.4734;0.9280;0.6064;0.6407;0.7568;0.5974;0.3197;1.0000;0.1508;1.0000;ctx_9;inner_ctx_1
1769598900000000;7412;6277;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2165;0.2045;0.0000;0.5567;0.4205;0.4943;-0.7058;0.6360;0.6733;0.4828;0.4198;0.2520;1.0000;0.0736;1.0000;ctx_6;inner_ctx_6
1769599200000000;7413;6278;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1861;0.0000;0.0000;0.0000;0.2350;0.1381;0.3467;0.3061;0.0626;0.4995;0.4740;0.4731;0.2241;0.6144;0.6530;0.7526;0.6046;0.3280;1.0000;0.1116;1.0000;ctx_17;inner_ctx_10
1769599500000000;7414;6279;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2415;0.2195;0.0000;0.5854;0.4204;0.5274;0.2037;0.7276;0.7783;0.4421;0.3649;0.3173;1.0000;0.0970;1.0000;ctx_6;inner_ctx_8
1769599800000000;7415;6280;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2294;0.0000;0.0000;0.0000;0.3044;0.2671;0.3150;0.2673;0.1230;0.5194;0.4795;0.4787;0.5262;0.6052;0.6302;0.7815;0.6917;0.4380;1.0000;0.1461;1.0000;ctx_17;inner_ctx_1
1769600400000000;7417;6282;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1431;0.0000;0.0000;0.0000;0.3312;0.0414;0.5322;0.5290;0.0000;0.5445;0.5000;0.4575;0.8737;0.6988;0.7294;0.5865;0.5226;0.3903;1.0000;0.1366;1.0000;ctx_12;inner_ctx_1
1769600700000000;7418;6283;observe;aftereffect_pressure_observe;LONG;active_perception_field;0.0000;0.2431;0.0000;0.0000;0.0000;0.3423;0.3270;0.3250;0.2725;0.1410;0.5693;0.4815;0.4497;1.0999;0.6443;0.6738;0.8317;0.7337;0.4696;1.0000;0.1227;1.0000;ctx_2;inner_ctx_7
1769601000000000;7419;6284;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2407;0.0000;0.0000;0.0000;0.3481;0.3245;0.3096;0.2624;0.1676;0.5528;0.4821;0.4131;0.8503;0.5910;0.6206;0.9333;0.9198;0.5488;1.0000;0.1238;1.0000;ctx_25;inner_ctx_6
1769601300000000;7420;6285;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2311;0.2141;0.0000;0.4775;0.4595;0.3965;-0.2442;0.5816;0.6371;0.6066;0.4794;0.1847;1.0000;0.0882;1.0000;-;inner_ctx_6
1769601600000000;7421;6286;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2346;0.2163;0.0000;0.5243;0.4014;0.4332;0.2186;0.6795;0.7400;0.4450;0.3425;0.2108;1.0000;0.0872;1.0000;-;inner_ctx_10
1769601900000000;7422;6287;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1900;0.1893;0.0000;0.5518;0.3181;0.4300;0.1254;0.6402;0.7195;0.4075;0.2854;0.1741;1.0000;0.1014;1.0000;-;inner_ctx_1
1769602200000000;7423;6288;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2313;0.2133;0.0000;0.4950;0.4379;0.4286;0.8614;0.6319;0.6732;0.6602;0.5485;0.2856;1.0000;0.1020;1.0000;-;inner_ctx_1
1769602500000000;7424;6289;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2437;0.0000;0.0000;0.0000;0.3305;0.3246;0.3405;0.2797;0.1352;0.5232;0.4684;0.4516;1.0804;0.6618;0.6763;0.7954;0.6325;0.3108;1.0000;0.1229;1.0000;ctx_13;inner_ctx_10
1769602800000000;7425;6290;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1980;0.1913;0.0009;0.5338;0.3728;0.4518;0.3963;0.6262;0.6713;0.7302;0.5744;0.2456;1.0000;0.0699;1.0000;ctx_70;inner_ctx_6
1769604300000000;7430;6295;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1281;0.0000;0.0000;0.0000;0.2934;0.0000;0.5359;0.5344;0.0000;0.4376;0.5346;0.4165;0.8440;0.5770;0.6106;0.7955;0.6241;0.3354;1.0000;0.1422;1.0000;ctx_9;inner_ctx_1
1769604600000000;7431;6296;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2505;0.2255;0.0000;0.5223;0.4540;0.4834;-0.3219;0.6684;0.7260;0.5394;0.4457;0.2849;1.0000;0.0947;1.0000;ctx_3;inner_ctx_2
1769605500000000;7434;6299;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1290;0.0000;0.0000;0.0000;0.3007;0.0049;0.5629;0.5512;0.0000;0.4521;0.5587;0.4753;0.6962;0.6393;0.6609;0.7409;0.5907;0.3060;1.0000;0.1216;1.0000;ctx_76;inner_ctx_10
1769605800000000;7435;6300;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2140;0.2049;0.0000;0.5143;0.4250;0.4826;0.2107;0.6067;0.6538;0.7244;0.6195;0.2745;1.0000;0.0735;1.0000;ctx_76;inner_ctx_2
1769606100000000;7436;6301;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1239;0.0000;0.0000;0.0000;0.3140;0.0000;0.5305;0.5329;0.0000;0.4753;0.5037;0.4531;0.3362;0.6090;0.6321;0.7994;0.7015;0.3483;1.0000;0.1096;1.0000;ctx_66;inner_ctx_1
1769606400000000;7437;6302;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2409;0.2193;0.0000;0.5207;0.4627;0.5033;-0.5347;0.6280;0.6659;0.5243;0.4107;0.2176;1.0000;0.0587;1.0000;ctx_22;inner_ctx_7
