timestamp;path;operation;elapsed_ms;bytes_written;extra
1778440422.484675;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1896;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778440422.608564;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3024;63;
1778440422.938957;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2877;64;
1778440423.071668;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2172;577;symbol=fs_d6e104bcc0|phase=observe|zoom=2
1778440423.072592;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1974;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440423.073611;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;244;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440423.308502;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3638;64;
1778440423.684721;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2966;579;symbol=fs_b5de11238f|phase=observe|zoom=3
1778440423.685972;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2011;257;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778440423.686536;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2018;82;
1778440423.825518;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2119;615;phase=hold|reason=fused_score_too_low|effect=inhibit
1778440424.085275;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2188;71;
1778440424.318150;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2137;590;symbol=fs_667676d9b2|phase=hold|zoom=2
1778440424.319600;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778440424.436039;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2593;778;phase=hold|reason=stressed_block|effect=neutral_match
1778440424.440352;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2188;71;
1778440424.813191;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2277;81;
1778440424.925242;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2489;569;symbol=fs_c0a6cc6e8e|phase=hold|zoom=3
1778440425.077372;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2486;258;
1778440425.083193;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2056;236;phase=hold|reason=maturity_block|field=quiet_field
1778440425.178414;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2072;821;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440425.215194;debug/debug_lauf_4/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.1431;130147;kind=visual|keys=7
1778440425.215949;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2928;113;
1778440425.241279;debug/debug_lauf_4/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.4615;421666;kind=inner|keys=41
1778440425.448101;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.3139;245;
1778440425.593703;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2788;64;
1778440425.598693;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2536;589;symbol=fs_09afca723b|phase=hold|zoom=3
1778440425.753654;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2135;231;phase=hold|reason=maturity_block|field=quiet_field
1778440425.920933;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2605;809;phase=hold|reason=fused_score_too_low|effect=inhibit
1778440426.026653;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3715;63;
1778440426.251848;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2382;582;symbol=fs_3fdde70073|phase=hold|zoom=1
1778440426.364517;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1955;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440426.368566;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2083;75;
1778440426.587263;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2320;794;phase=hold|reason=stressed_block|effect=neutral_match
1778440426.714746;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2324;76;
1778440426.852988;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2618;585;symbol=fs_0033aca897|phase=hold|zoom=2
1778440427.161163;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2102;79;
1778440427.267549;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2316;810;phase=hold|reason=maturity_block|effect=inhibit
1778440427.268266;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1933;236;phase=hold|reason=maturity_block|field=quiet_field
1778440427.506310;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3624;79;
1778440427.648153;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2616;583;symbol=fs_02635032b0|phase=observe|zoom=2
1778440427.800527;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.4069;6478;event=attempt|status=withheld
1778440427.918833;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2803;64;
1778440427.924178;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2339;825;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778440427.924908;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2020;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778440428.309925;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2528;584;symbol=fs_d278415036|phase=hold|zoom=2
1778440428.315364;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2528;76;
1778440428.714178;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2762;64;
1778440428.719565;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2287;780;phase=hold|reason=stressed_block|effect=neutral_match
1778440428.720473;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1956;231;phase=hold|reason=stressed_block|field=quiet_field
1778440428.938348;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2756;570;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778440429.039619;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2879;79;
1778440429.276286;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2231;809;phase=observe|reason=development_reframe_observe|effect=inhibit
1778440429.276997;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;251;phase=observe|reason=development_reframe_observe|field=quiet_field
1778440429.392872;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2142;71;
1778440429.485051;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2184;573;symbol=fs_0033aca897|phase=hold|zoom=2
1778440429.758711;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3016;70;
1778440430.008293;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2289;799;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778440430.009041;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2180;252;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778440430.119716;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2480;257;
1778440430.124369;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2041;590;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778440430.129380;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2027;78;
1778440430.528912;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.3186;238;
1778440430.574312;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3825;53;
1778440430.699655;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2534;814;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778440430.700544;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2488;253;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778440430.831154;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3239;585;symbol=fs_87937cbd67|phase=observe|zoom=2
1778440430.983567;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3187;71;
1778440431.371824;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3615;71;
1778440431.504451;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2738;580;symbol=fs_c27b669e30|phase=hold|zoom=2
1778440431.636561;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2060;820;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778440431.637305;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2171;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778440431.780762;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2768;60;
1778440432.148506;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2702;70;
1778440432.175100;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2381;585;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778440432.511008;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2640;64;
1778440432.538716;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1967;836;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440432.539430;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2144;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778440432.778695;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2731;568;symbol=fs_560020e242|phase=observe|zoom=2
1778440432.868663;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3232;70;
1778440432.924187;debug/debug_lauf_4/trade_stats.json;trade_stats_json_dump;5.1288;87718;force=False|trades=2|attempts=300
1778440433.273206;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2758;60;
1778440433.303634;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1955;810;phase=hold|reason=stressed_block|effect=inhibit
1778440433.304408;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1886;236;phase=hold|reason=stressed_block|field=quiet_field
1778440433.425690;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3070;588;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778440433.625929;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2804;70;
1778440433.899971;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2075;827;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440433.900719;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2071;257;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778440434.016740;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2715;60;
1778440434.064436;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2643;588;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778440434.193275;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.2763;6487;event=attempt|status=observed_only
1778440434.387007;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3420;68;
1778440434.637257;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2151;585;symbol=fs_d278415036|phase=observe|zoom=2
1778440434.638191;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1965;834;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440434.758976;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2708;64;
1778440434.764134;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440435.106230;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2796;70;
1778440435.238693;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2042;254;
1778440435.299689;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2318;570;symbol=fs_622203c972|phase=hold|zoom=3
1778440435.395430;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;794;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778440435.396306;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778440435.495880;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3598;60;
1778440435.634242;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2337;224;
1778440435.847995;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3636;56;
1778440435.879506;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2635;594;symbol=fs_d2f0ca82da|phase=observe|zoom=3
1778440436.106139;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2022;585;phase=hold|reason=fused_score_too_low|effect=no_match
1778440436.106859;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1950;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778440436.186958;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3049;55;
1778440436.482803;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2422;549;symbol=fs_5b8ac9cbf8|phase=hold|zoom=3
1778440436.563039;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2737;65;
1778440436.874088;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2268;608;phase=observe|reason=aftereffect_pressure_observe|effect=no_match
1778440436.874862;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2048;249;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778440436.977530;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4149;65;
1778440437.435137;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3018;78;
1778440437.653094;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3391;76;
1778440437.871475;bot_memory/form_symbol_memory.json;form_symbol_memory_write;8.7736;2169013;symbols=534|total_seen=184402
1778440438.047264;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2616;597;symbol=fs_b0701d5ff5|phase=observe|zoom=2
1778440438.135470;debug/debug_lauf_4/mcm_profile.csv;profile_append;1.3483;60;
1778440438.343553;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.2985;6655;event=attempt|status=submitted
1778440438.638093;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3527;58;
1778440438.701750;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4351;582;phase=hold|reason=pause_mode|effect=inhibit
1778440438.703110;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3943;248;phase=hold|reason=pause_mode|field=fragmented_perception_field
1778440438.994098;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2848;585;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778440439.045031;debug/debug_lauf_4/bot_visual_snapshot.json;runtime_snapshot_json_dump;13.2769;130229;kind=visual|keys=7
1778440439.071169;debug/debug_lauf_4/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.4132;412990;kind=inner|keys=41
1778440439.071812;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2138;112;
1778440439.468415;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2083;819;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440439.473037;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2263;71;
1778440439.607954;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2087;232;phase=hold|reason=maturity_block|field=quiet_field
1778440439.705748;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2217;561;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778440439.859735;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3468;71;
1778440440.177178;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2414;823;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440440.181178;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2056;71;
1778440440.309592;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2151;587;symbol=fs_560020e242|phase=observe|zoom=3
1778440440.605132;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2890;64;
1778440440.923512;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2825;68;
1778440440.952271;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2042;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440441.093921;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;836;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778440441.204428;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2506;588;symbol=fs_9d7717264b|phase=hold|zoom=2
1778440441.331056;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3392;64;
