timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1767570300000000;650;513;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1788;0.0000;0.0000;0.0000;0.1161;0.0895;0.1891;0.2084;0.1563;0.6909;0.2369;0.6166;-0.1187;0.7229;0.7187;0.6934;0.5556;0.2338;1.0000;0.1312;1.0000;ctx_9;inner_ctx_1
1767570600000000;651;514;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1404;0.1659;0.0506;0.7434;0.2123;0.6385;0.1225;0.7897;0.7992;0.4329;0.3502;0.2833;1.0000;0.0938;1.0000;ctx_12;inner_ctx_5
1767570900000000;652;515;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1523;0.1743;0.0292;0.7174;0.2170;0.6302;0.0542;0.7898;0.8117;0.2681;0.2051;0.1459;1.0000;0.0933;1.0000;ctx_53;inner_ctx_6
1767571200000000;653;516;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1526;0.1726;0.0262;0.6300;0.2878;0.5515;-0.0608;0.6818;0.7021;0.4078;0.4323;0.2251;1.0000;0.1034;1.0000;-;inner_ctx_6
1767571500000000;654;517;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1553;0.1761;0.0232;0.6749;0.2502;0.5749;-0.0075;0.7529;0.7720;0.3583;0.3061;0.1899;1.0000;0.1035;1.0000;ctx_33;inner_ctx_6
1767571800000000;655;518;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1391;0.1675;0.0526;0.7111;0.2139;0.5914;0.1744;0.7645;0.7771;0.4471;0.3705;0.2447;1.0000;0.1075;1.0000;ctx_30;inner_ctx_6
1767572100000000;656;519;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1411;0.1700;0.0506;0.7001;0.2179;0.5975;0.1628;0.7449;0.7626;0.4836;0.3887;0.2523;1.0000;0.1077;1.0000;ctx_5;inner_ctx_6
1767572400000000;657;520;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1616;0.1802;0.0256;0.6356;0.2873;0.5784;0.1214;0.7040;0.7212;0.4419;0.3903;0.3186;1.0000;0.0993;1.0000;ctx_21;inner_ctx_6
1767572700000000;658;521;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1546;0.1757;0.0274;0.7126;0.2484;0.6180;0.3323;0.7811;0.7916;0.3904;0.3228;0.2910;1.0000;0.0993;1.0000;ctx_5;inner_ctx_6
1767573300000000;660;523;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1458;0.1701;0.0427;0.7203;0.2391;0.6367;0.5472;0.7737;0.7723;0.5121;0.4188;0.2830;1.0000;0.1115;1.0000;ctx_10;inner_ctx_6
1767573600000000;661;524;act;plan_allowed;LONG;fragmented_perception_field;0.0000;0.1260;0.0000;0.0000;0.0000;0.3117;0.0014;0.4447;0.4913;0.0223;0.6576;0.3163;0.5910;0.9209;0.7157;0.7054;0.6895;0.5780;0.3558;1.0000;0.1345;1.0000;ctx_11;inner_ctx_6
1767575400000000;667;525;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1495;0.1751;0.0371;0.6658;0.2583;0.5283;0.9865;0.7466;0.7439;0.6287;0.5108;0.2300;1.0000;0.0652;1.0000;ctx_47;inner_ctx_8
1767575700000000;668;526;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1541;0.1775;0.0331;0.6482;0.2726;0.5460;-0.2000;0.7175;0.7088;0.4446;0.3432;0.1915;1.0000;0.0645;1.0000;-;inner_ctx_6
1767576300000000;670;528;act;plan_allowed;LONG;active_perception_field;0.0000;0.2604;0.0000;0.0000;0.0000;0.3031;0.3470;0.2374;0.2210;0.2237;0.7562;0.2696;0.6188;1.2317;0.8199;0.7916;0.5526;0.4792;0.3712;1.0000;0.1457;1.0000;ctx_47;inner_ctx_6
1767577200000000;673;529;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1470;0.1731;0.0472;0.6374;0.2992;0.5150;-0.4821;0.7015;0.6630;0.4985;0.3948;0.2231;1.0000;0.0795;1.0000;ctx_49;inner_ctx_9
1767577500000000;674;530;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1438;0.1731;0.0330;0.6818;0.2166;0.5670;-0.1796;0.7767;0.7724;0.3956;0.3004;0.1776;1.0000;0.0999;1.0000;ctx_30;inner_ctx_6
1767577800000000;675;531;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1459;0.1710;0.0400;0.6418;0.3133;0.5719;-0.6393;0.6597;0.6028;0.3128;0.2372;0.1743;1.0000;0.0998;1.0000;-;inner_ctx_6
1767578100000000;676;532;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1449;0.1715;0.0485;0.7079;0.2144;0.6279;0.3472;0.7944;0.7747;0.4089;0.3419;0.2322;1.0000;0.1132;1.0000;-;inner_ctx_6
1767578400000000;677;533;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1504;0.1735;0.0430;0.7106;0.2095;0.6428;0.0221;0.7891;0.7872;0.3125;0.2636;0.2265;1.0000;0.1132;1.0000;ctx_30;inner_ctx_6
1767578700000000;678;534;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1443;0.1700;0.0279;0.6417;0.3029;0.6166;-0.5063;0.6395;0.6020;0.3544;0.2926;0.1921;1.0000;0.0951;1.0000;ctx_21;inner_ctx_6
1767579000000000;679;535;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1430;0.1689;0.0325;0.6502;0.2235;0.6263;0.3447;0.6854;0.6938;0.5408;0.3950;0.1974;1.0000;0.0954;1.0000;ctx_14;inner_ctx_6
1767579300000000;680;536;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1510;0.1728;0.0258;0.6031;0.3396;0.6074;-0.6483;0.5799;0.5434;0.4437;0.3455;0.1692;1.0000;0.1098;1.0000;ctx_5;inner_ctx_6
1767579600000000;681;537;observe;structure_development_observe;SHORT;active_perception_field;0.0000;0.2514;0.0000;0.0000;0.0000;0.3239;0.3364;0.2630;0.2377;0.1823;0.6145;0.3592;0.6028;1.2531;0.6465;0.6107;0.8366;0.7043;0.3837;1.0000;0.1625;1.0000;ctx_13;inner_ctx_6
1767579900000000;682;538;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2450;0.0000;0.0000;0.0000;0.3355;0.3279;0.2719;0.2461;0.1777;0.6288;0.3332;0.6080;1.0335;0.6732;0.6420;0.8162;0.6495;0.3309;1.0000;0.1210;1.0000;ctx_4;inner_ctx_1
1767580200000000;683;539;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1634;0.1814;0.0161;0.6859;0.2710;0.6412;0.0312;0.7557;0.7548;0.5084;0.4256;0.2676;1.0000;0.0663;1.0000;ctx_12;inner_ctx_1
1767580500000000;684;540;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1421;0.1676;0.0365;0.7313;0.1977;0.6621;0.3046;0.7712;0.7825;0.3213;0.2412;0.2429;1.0000;0.1019;1.0000;ctx_2;inner_ctx_6
1767580800000000;685;541;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1549;0.1743;0.0206;0.6734;0.2400;0.6493;0.6578;0.7182;0.7296;0.4254;0.2937;0.2064;1.0000;0.1021;1.0000;ctx_5;inner_ctx_6
1767581100000000;686;542;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1342;0.0000;0.0000;0.0000;0.3313;0.0261;0.4594;0.4978;0.0124;0.6947;0.3318;0.6512;0.5973;0.7910;0.7452;0.6300;0.5573;0.3685;1.0000;0.1641;1.0000;ctx_31;inner_ctx_6
1767581400000000;687;543;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1996;0.0000;0.0000;0.0000;0.3252;0.2031;0.2742;0.2664;0.1453;0.7746;0.2701;0.7121;1.0216;0.8439;0.7944;0.5997;0.4874;0.3335;1.0000;0.1634;1.0000;ctx_52;inner_ctx_5
1767581700000000;688;544;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1413;0.1664;0.0353;0.6607;0.2830;0.6435;-0.3314;0.6612;0.6330;0.4899;0.3795;0.1490;1.0000;0.0794;1.0000;-;inner_ctx_1
1767582000000000;689;545;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1375;0.1647;0.0356;0.6299;0.2733;0.6049;-0.3442;0.6196;0.6088;0.4268;0.3037;0.1301;1.0000;0.0787;1.0000;ctx_49;inner_ctx_6
1767582900000000;692;548;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1363;0.1640;0.0381;0.6836;0.1926;0.6235;0.0149;0.7131;0.7362;0.3573;0.2795;0.2010;1.0000;0.0926;1.0000;ctx_30;inner_ctx_6
1767583200000000;693;549;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1383;0.1648;0.0458;0.7150;0.1918;0.6592;0.1035;0.7780;0.7705;0.3791;0.3264;0.2086;1.0000;0.0927;1.0000;-;inner_ctx_6
1767583500000000;694;550;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1389;0.1665;0.0476;0.7436;0.1901;0.6764;0.3367;0.7976;0.7940;0.3546;0.3131;0.2624;1.0000;0.0890;1.0000;ctx_33;inner_ctx_6
1767583800000000;695;551;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1338;0.1627;0.0376;0.6441;0.3106;0.6093;-0.7442;0.6220;0.5828;0.4446;0.3874;0.1774;1.0000;0.0890;1.0000;ctx_20;inner_ctx_6
1767584400000000;697;553;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1443;0.1700;0.0490;0.7046;0.2116;0.6502;0.7920;0.7781;0.7619;0.3827;0.3107;0.2307;1.0000;0.1134;1.0000;ctx_14;inner_ctx_6
1767584700000000;698;554;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1370;0.1640;0.0488;0.6873;0.2556;0.6451;-0.3981;0.7072;0.6724;0.4220;0.3321;0.1826;1.0000;0.1205;1.0000;ctx_21;inner_ctx_6
1767585000000000;699;555;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1284;0.0000;0.0000;0.0000;0.2909;0.0000;0.4428;0.4850;0.0102;0.6450;0.3150;0.6258;0.6376;0.7354;0.7010;0.6320;0.5073;0.2619;1.0000;0.1680;1.0000;ctx_21;inner_ctx_6
1767585300000000;700;556;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1463;0.1693;0.0398;0.7149;0.2291;0.6838;-0.0420;0.7836;0.7619;0.5613;0.4642;0.2088;1.0000;0.0898;1.0000;ctx_4;inner_ctx_3
1767585900000000;702;558;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2162;0.0000;0.0000;0.0000;0.3271;0.2491;0.2703;0.2560;0.1488;0.6250;0.3054;0.6156;0.3532;0.6484;0.6384;0.7954;0.6182;0.2859;1.0000;0.1024;1.0000;ctx_17;inner_ctx_6
1767586200000000;703;559;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2434;0.0000;0.0000;0.0000;0.3412;0.3271;0.2819;0.2535;0.1652;0.5916;0.3873;0.5816;1.1149;0.6236;0.5897;0.9314;0.8470;0.4132;1.0000;0.1049;1.0000;ctx_54;inner_ctx_1
1767586500000000;704;560;observe;uncertainty_pressure_observe;SHORT;active_perception_field;0.0000;0.2401;0.0000;0.0000;0.0000;0.3393;0.3199;0.2751;0.2512;0.1678;0.5909;0.3658;0.5673;0.7478;0.6183;0.5924;0.9231;0.8309;0.3785;1.0000;0.1014;1.0000;ctx_54;inner_ctx_1
1767586800000000;705;561;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1207;0.0000;0.0000;0.0000;0.3277;0.0000;0.4676;0.5068;0.0000;0.5914;0.3399;0.5638;0.4210;0.6626;0.6430;0.8265;0.6734;0.2673;1.0000;0.0995;1.0000;ctx_35;inner_ctx_1
1767587100000000;706;562;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2412;0.0000;0.0000;0.0000;0.3405;0.3228;0.2538;0.2387;0.2022;0.6625;0.2958;0.6009;0.4317;0.6874;0.6500;0.8912;0.8198;0.3744;1.0000;0.0965;1.0000;ctx_35;inner_ctx_3
1767587400000000;707;563;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1742;0.0000;0.0000;0.0000;0.1075;0.0805;0.1830;0.2037;0.1497;0.6948;0.2261;0.6270;-0.4771;0.7304;0.7159;0.7542;0.6458;0.2571;1.0000;0.0591;1.0000;ctx_48;inner_ctx_1
1767588000000000;709;565;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1308;0.1643;0.0576;0.7142;0.1916;0.6659;-0.0754;0.7476;0.7346;0.6254;0.5010;0.2157;1.0000;0.0807;1.0000;ctx_35;inner_ctx_6
1767588300000000;710;566;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1360;0.1660;0.0545;0.7468;0.2233;0.6895;-0.7561;0.7728;0.7480;0.4637;0.3813;0.2517;1.0000;0.0907;1.0000;ctx_32;inner_ctx_6
1767588600000000;711;567;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1309;0.1631;0.0574;0.7774;0.1640;0.7044;0.4341;0.8074;0.8092;0.3252;0.2625;0.2625;1.0000;0.0902;1.0000;ctx_22;inner_ctx_6
1767588900000000;712;568;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1377;0.1643;0.0540;0.6532;0.3006;0.6253;-0.8747;0.6156;0.5812;0.3554;0.2911;0.1652;1.0000;0.1064;1.0000;ctx_6;inner_ctx_6
1767589200000000;713;569;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1389;0.1655;0.0320;0.6411;0.2503;0.6060;-0.2184;0.6424;0.6552;0.3819;0.2919;0.1511;1.0000;0.1063;1.0000;-;inner_ctx_6
1767589500000000;714;570;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1424;0.1676;0.0291;0.6738;0.2472;0.6060;0.2728;0.6941;0.7105;0.5632;0.4192;0.2517;1.0000;0.1060;1.0000;ctx_3;inner_ctx_6
1767589800000000;715;571;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1474;0.1700;0.0230;0.6202;0.2434;0.5870;0.7229;0.6466;0.6724;0.4602;0.3112;0.2118;1.0000;0.1060;1.0000;ctx_9;inner_ctx_6
1767590100000000;716;572;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1519;0.1731;0.0158;0.5797;0.3071;0.5614;-0.4277;0.5614;0.5784;0.4243;0.2998;0.1924;1.0000;0.1082;1.0000;ctx_10;inner_ctx_6
1767590400000000;717;573;observe;structure_development_observe;LONG;quiet_field;0.0000;0.2213;0.0000;0.0000;0.0000;0.2997;0.2422;0.2524;0.2416;0.1582;0.6839;0.3033;0.6015;1.0581;0.7046;0.7002;0.6377;0.4971;0.3588;1.0000;0.1568;1.0000;ctx_20;inner_ctx_6
1767590700000000;718;574;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1656;0.1817;0.0088;0.5731;0.3626;0.5609;-0.6052;0.5702;0.5538;0.4277;0.3046;0.1155;1.0000;0.1069;1.0000;-;inner_ctx_1
1767591000000000;719;575;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1487;0.1736;0.0338;0.6538;0.2417;0.5924;0.9452;0.7064;0.7125;0.4523;0.3550;0.2019;1.0000;0.1066;1.0000;-;inner_ctx_6
1767591300000000;720;576;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1560;0.1750;0.0201;0.6334;0.3091;0.5596;0.5868;0.6735;0.6798;0.5951;0.5690;0.3673;1.0000;0.0881;1.0000;ctx_11;inner_ctx_6
1767591600000000;721;577;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1651;0.1821;0.0198;0.6278;0.2683;0.5791;0.6977;0.7033;0.7152;0.4259;0.3361;0.2379;1.0000;0.0879;1.0000;-;inner_ctx_6
1767591900000000;722;578;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1492;0.1714;0.0310;0.6662;0.2276;0.6095;-0.1042;0.7232;0.7325;0.4241;0.3125;0.1716;1.0000;0.1032;1.0000;-;inner_ctx_6
1767592200000000;723;579;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2484;0.0000;0.0000;0.0000;0.3246;0.3303;0.2498;0.2317;0.1914;0.6747;0.3385;0.6063;0.5621;0.7178;0.6713;0.8160;0.7761;0.4112;1.0000;0.1563;1.0000;ctx_14;inner_ctx_6
1767592500000000;724;580;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2428;0.0000;0.0000;0.0000;0.3380;0.3247;0.2506;0.2354;0.2052;0.6345;0.3234;0.5702;0.8106;0.6456;0.6146;0.9352;0.8713;0.4090;1.0000;0.1217;1.0000;ctx_21;inner_ctx_1
1767592800000000;725;581;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1461;0.1714;0.0475;0.6734;0.2728;0.6064;-0.6275;0.6988;0.6787;0.5575;0.4579;0.2396;1.0000;0.0668;1.0000;ctx_12;inner_ctx_1
1767593100000000;726;582;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1405;0.1678;0.0509;0.7524;0.1887;0.6567;0.3918;0.8044;0.8083;0.3648;0.2916;0.2541;1.0000;0.0973;1.0000;ctx_2;inner_ctx_6
1767593400000000;727;583;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1426;0.1674;0.0259;0.6199;0.3124;0.5808;-0.6145;0.5960;0.5811;0.3879;0.2963;0.1291;1.0000;0.0972;1.0000;ctx_13;inner_ctx_6
1767593700000000;728;584;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1490;0.1726;0.0287;0.7185;0.2395;0.6256;0.6542;0.7744;0.7768;0.4331;0.3517;0.2382;1.0000;0.1074;1.0000;ctx_12;inner_ctx_6
1767594000000000;729;585;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1365;0.1641;0.0358;0.6777;0.2078;0.5932;-0.1136;0.7203;0.7433;0.3750;0.2734;0.1405;1.0000;0.1075;1.0000;ctx_13;inner_ctx_6
1767594300000000;730;586;act;plan_allowed;SHORT;active_perception_field;0.0000;0.2593;0.0000;0.0000;0.0000;0.3089;0.3469;0.2270;0.2137;0.2326;0.6891;0.2675;0.5989;1.0891;0.7326;0.7011;0.7241;0.5832;0.2969;1.0000;0.1605;1.0000;ctx_21;inner_ctx_6
1767594600000000;731;587;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1519;0.1752;0.0209;0.6275;0.2790;0.5192;0.1353;0.7138;0.7128;0.5685;0.4798;0.2080;1.0000;0.0962;1.0000;ctx_25;inner_ctx_1
1767594900000000;732;588;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1495;0.1740;0.0455;0.7082;0.2343;0.5682;0.4202;0.7967;0.7888;0.4347;0.3744;0.2807;1.0000;0.0959;1.0000;ctx_25;inner_ctx_6
1767595200000000;733;589;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1441;0.1682;0.0479;0.7110;0.2270;0.5950;0.8957;0.7892;0.7711;0.5022;0.3988;0.2502;1.0000;0.1128;1.0000;ctx_8;inner_ctx_6
1767595500000000;734;590;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1543;0.1759;0.0246;0.6806;0.2726;0.6032;0.4826;0.7578;0.7409;0.5850;0.4677;0.2563;1.0000;0.1132;1.0000;ctx_8;inner_ctx_6
1767596100000000;736;592;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1504;0.1723;0.0280;0.6851;0.2324;0.6277;-0.1644;0.7585;0.7570;0.4797;0.3754;0.1262;1.0000;0.0904;1.0000;ctx_47;inner_ctx_6
1767596400000000;737;593;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1573;0.1777;0.0171;0.6164;0.3065;0.5918;-0.3277;0.6378;0.6303;0.4269;0.3004;0.1435;1.0000;0.1018;1.0000;-;inner_ctx_6
1767596700000000;738;594;hold;maturity_block;SHORT;quiet_field;0.0000;0.1956;0.0000;0.0000;0.0000;0.0833;0.1130;0.1668;0.1855;0.1776;0.6958;0.2321;0.6233;0.8307;0.7374;0.7201;0.5708;0.4870;0.2722;1.0000;0.1153;1.0000;ctx_14;inner_ctx_6
1767597000000000;739;595;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1423;0.1681;0.0504;0.7182;0.2078;0.6372;0.1560;0.7810;0.7786;0.3501;0.3273;0.2404;1.0000;0.1140;1.0000;ctx_47;inner_ctx_5
1767597300000000;740;596;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1398;0.1662;0.0368;0.6910;0.2381;0.6429;-0.2720;0.7146;0.6953;0.2536;0.1963;0.1479;1.0000;0.1135;1.0000;ctx_51;inner_ctx_6
1767597600000000;741;597;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1494;0.1730;0.0455;0.7186;0.2203;0.6760;0.1263;0.7914;0.7778;0.4444;0.3574;0.2287;1.0000;0.1125;1.0000;ctx_14;inner_ctx_6
1767597900000000;742;598;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1383;0.1647;0.0537;0.7616;0.1846;0.6874;0.6492;0.8084;0.8070;0.2962;0.2449;0.2672;1.0000;0.1125;1.0000;ctx_2;inner_ctx_6
1767598200000000;743;599;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1430;0.1679;0.0376;0.6722;0.2420;0.6305;-0.2487;0.7020;0.7042;0.3203;0.2574;0.1539;1.0000;0.1127;1.0000;ctx_10;inner_ctx_6
1767598500000000;744;600;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2205;0.0000;0.0000;0.0000;0.2926;0.2350;0.2622;0.2473;0.1548;0.7164;0.3032;0.6484;0.9005;0.7897;0.7694;0.4915;0.3974;0.3027;1.0000;0.1602;1.0000;ctx_20;inner_ctx_6
1767598800000000;745;601;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2478;0.0000;0.0000;0.0000;0.3301;0.3314;0.2796;0.2508;0.1716;0.6848;0.3562;0.6255;0.9483;0.7424;0.7176;0.7163;0.5975;0.3904;1.0000;0.1259;1.0000;ctx_16;inner_ctx_1
1767599100000000;746;602;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1560;0.1775;0.0372;0.6865;0.2672;0.6408;0.5505;0.7715;0.7482;0.5119;0.4410;0.3359;1.0000;0.0721;1.0000;ctx_14;inner_ctx_1
1767599400000000;747;603;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1623;0.1798;0.0246;0.6835;0.2699;0.6260;-0.1571;0.7742;0.7697;0.4693;0.3798;0.2034;1.0000;0.1016;1.0000;ctx_30;inner_ctx_6
1767599700000000;748;604;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1585;0.1778;0.0195;0.6411;0.2890;0.5892;0.8235;0.7021;0.7011;0.5865;0.4528;0.2356;1.0000;0.1018;1.0000;ctx_16;inner_ctx_6
1767600000000000;749;605;observe;structure_development_observe;LONG;active_perception_field;0.0000;0.2477;0.0000;0.0000;0.0000;0.3341;0.3332;0.2821;0.2521;0.1700;0.6407;0.3981;0.5731;1.2287;0.7004;0.6662;0.8558;0.7670;0.4435;1.0000;0.1213;1.0000;ctx_11;inner_ctx_6
1767600300000000;750;606;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1586;0.1767;0.0225;0.6161;0.3373;0.5567;-0.3108;0.6767;0.6502;0.6022;0.5392;0.2256;1.0000;0.0674;1.0000;-;inner_ctx_1
1767600600000000;751;607;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1270;0.0000;0.0000;0.0000;0.2956;0.0000;0.4717;0.5058;0.0000;0.6148;0.3898;0.5515;1.0262;0.7479;0.7097;0.7300;0.6197;0.3255;1.0000;0.1143;1.0000;ctx_47;inner_ctx_6
