timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1769226000000000;6169;5384;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1692;0.1866;0.0108;0.5874;0.3129;0.4743;0.1254;0.6548;0.7109;0.5103;0.3990;0.1916;1.0000;0.1001;1.0000;-;inner_ctx_1
1769226300000000;6170;5385;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1666;0.1847;0.0178;0.5971;0.3017;0.4686;0.4699;0.6606;0.7163;0.4681;0.3739;0.2397;1.0000;0.1038;1.0000;-;inner_ctx_1
1769226600000000;6171;5386;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1780;0.1889;0.0271;0.6336;0.2713;0.5022;-0.0298;0.7246;0.7831;0.3291;0.2512;0.1892;1.0000;0.1037;1.0000;ctx_20;inner_ctx_7
1769226900000000;6172;5387;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1861;0.1936;0.0223;0.6154;0.3158;0.5026;0.5160;0.7046;0.7526;0.4631;0.3723;0.2567;1.0000;0.1070;1.0000;ctx_10;inner_ctx_7
1769227200000000;6173;5388;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1291;0.0000;0.0000;0.0000;0.2856;0.0000;0.5063;0.5217;0.0000;0.5057;0.4754;0.4481;0.9537;0.6286;0.6660;0.6759;0.5205;0.3359;1.0000;0.1536;1.0000;ctx_15;inner_ctx_7
1769227500000000;6174;5389;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2462;0.0000;0.0000;0.0000;0.3343;0.3297;0.2816;0.2534;0.1914;0.6531;0.3510;0.5098;1.1835;0.7044;0.7275;0.7459;0.6167;0.3804;1.0000;0.1207;1.0000;ctx_10;inner_ctx_6
1769227800000000;6175;5390;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1450;0.1709;0.0430;0.6150;0.2495;0.4727;0.0367;0.6507;0.7136;0.5596;0.4242;0.1742;1.0000;0.0664;1.0000;-;inner_ctx_5
1769228400000000;6177;5392;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1649;0.1840;0.0257;0.6340;0.2536;0.4971;0.1855;0.7081;0.7699;0.3245;0.2458;0.1541;1.0000;0.0969;1.0000;ctx_10;inner_ctx_7
1769228700000000;6178;5393;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1997;0.0000;0.0000;0.0000;0.0787;0.1180;0.2177;0.2152;0.1393;0.5885;0.3572;0.4902;0.7822;0.6746;0.7123;0.5693;0.4592;0.2855;1.0000;0.1178;1.0000;ctx_58;inner_ctx_7
1769229000000000;6179;5394;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1731;0.1874;0.0263;0.6523;0.2742;0.5189;0.2918;0.7295;0.7882;0.3199;0.2457;0.2449;1.0000;0.1052;1.0000;ctx_75;inner_ctx_8
1769229300000000;6180;5395;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1842;0.1937;0.0037;0.4964;0.4447;0.4165;-0.7072;0.5055;0.5344;0.5242;0.4725;0.2366;1.0000;0.0954;1.0000;ctx_14;inner_ctx_7
1769229600000000;6181;5396;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1632;0.1797;0.0219;0.5378;0.3550;0.4223;-0.3776;0.5381;0.5810;0.4245;0.3175;0.1841;1.0000;0.0954;1.0000;-;inner_ctx_7
1769229900000000;6182;5397;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1867;0.0000;0.0000;0.0000;0.0863;0.0974;0.2255;0.2233;0.1113;0.5376;0.3880;0.4399;0.7518;0.6141;0.6579;0.6698;0.5362;0.3006;1.0000;0.1259;1.0000;ctx_13;inner_ctx_7
1769230200000000;6183;5398;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1816;0.1913;0.0145;0.6140;0.3055;0.4866;-0.0111;0.7034;0.7612;0.4020;0.3110;0.2332;1.0000;0.1118;1.0000;ctx_2;inner_ctx_8
1769230500000000;6184;5399;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1719;0.1863;0.0205;0.6621;0.2861;0.5141;0.4570;0.7360;0.7909;0.3469;0.2755;0.2756;1.0000;0.1078;1.0000;ctx_12;inner_ctx_7
1769230800000000;6185;5400;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1511;0.1735;0.0329;0.6290;0.2431;0.4901;-0.0091;0.6804;0.7480;0.3036;0.2362;0.1437;1.0000;0.1079;1.0000;-;inner_ctx_7
1769231100000000;6186;5401;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1706;0.1856;0.0209;0.6099;0.3110;0.4905;0.5701;0.6929;0.7286;0.5060;0.4068;0.2495;1.0000;0.1149;1.0000;ctx_9;inner_ctx_7
1769231400000000;6187;5402;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1853;0.1949;0.0005;0.5547;0.3615;0.4661;0.2171;0.6327;0.6852;0.5897;0.4797;0.2476;1.0000;0.1155;1.0000;ctx_13;inner_ctx_1
1769231700000000;6188;5403;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1770;0.1877;0.0192;0.5516;0.4019;0.4652;-0.8629;0.5688;0.5780;0.4715;0.3784;0.2116;1.0000;0.0891;1.0000;ctx_12;inner_ctx_1
1769232000000000;6189;5404;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1731;0.1866;0.0122;0.6191;0.2969;0.4896;0.6991;0.6731;0.7435;0.3786;0.2906;0.2716;1.0000;0.0887;1.0000;ctx_6;inner_ctx_1
1769232300000000;6190;5405;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1567;0.1768;0.0241;0.6208;0.2570;0.4907;-0.2868;0.6748;0.7397;0.2914;0.2011;0.1119;1.0000;0.1109;1.0000;ctx_17;inner_ctx_7
1769232600000000;6191;5406;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1761;0.1881;0.0224;0.5535;0.3889;0.4625;-0.6520;0.5776;0.5960;0.3884;0.3326;0.1899;1.0000;0.1109;1.0000;ctx_58;inner_ctx_7
1769232900000000;6192;5407;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2066;0.0000;0.0000;0.0000;0.2014;0.1786;0.2592;0.2510;0.1386;0.5820;0.3705;0.4717;0.6470;0.6488;0.6794;0.6658;0.5503;0.3032;1.0000;0.1430;1.0000;ctx_14;inner_ctx_1
1769233200000000;6193;5408;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1247;0.0000;0.0000;0.0000;0.3260;0.0045;0.4948;0.5201;0.0000;0.5209;0.4510;0.4352;0.2482;0.6308;0.6417;0.7846;0.6851;0.3715;1.0000;0.1635;1.0000;ctx_17;inner_ctx_8
1769233800000000;6195;5410;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1921;0.1983;0.0038;0.6015;0.3594;0.4871;0.1051;0.6936;0.7407;0.5405;0.4847;0.3302;1.0000;0.0616;1.0000;ctx_12;inner_ctx_2
1769234400000000;6197;5412;observe;development_reframe_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2066;0.2060;0.0000;0.5951;0.3618;0.5298;-0.2338;0.7110;0.7602;0.4069;0.3205;0.2882;1.0000;0.1007;1.0000;ctx_14;inner_ctx_7
1769234700000000;6198;5413;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1455;0.1690;0.0439;0.6147;0.2755;0.4829;-0.1266;0.6462;0.6985;0.5833;0.4796;0.2283;1.0000;0.1115;1.0000;-;inner_ctx_7
1769235000000000;6199;5414;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2031;0.2039;0.0015;0.6093;0.3510;0.5038;-0.2760;0.7144;0.7658;0.3410;0.2764;0.2220;1.0000;0.1111;1.0000;ctx_2;inner_ctx_1
1769235300000000;6200;5415;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2555;0.0000;0.0000;0.0000;0.3186;0.3423;0.2681;0.2426;0.1988;0.5919;0.3851;0.4788;1.0152;0.6485;0.6540;0.8222;0.7127;0.4111;1.0000;0.1524;1.0000;ctx_17;inner_ctx_7
1769235600000000;6201;5416;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1527;0.1733;0.0305;0.6120;0.2785;0.4886;-0.2216;0.6595;0.7105;0.6105;0.4746;0.2220;1.0000;0.1014;1.0000;-;inner_ctx_5
1769235900000000;6202;5417;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1640;0.1813;0.0274;0.5709;0.3387;0.4718;-0.5826;0.5939;0.6326;0.6646;0.5230;0.2268;1.0000;0.0649;1.0000;ctx_17;inner_ctx_1
1769236200000000;6203;5418;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1480;0.1742;0.0428;0.6356;0.2781;0.4929;-0.3927;0.6434;0.6923;0.4893;0.3954;0.2457;1.0000;0.0644;1.0000;ctx_6;inner_ctx_1
1769236500000000;6204;5419;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1661;0.1834;0.0357;0.6909;0.2563;0.5402;0.6312;0.7565;0.8084;0.3261;0.2435;0.2487;1.0000;0.0991;1.0000;ctx_3;inner_ctx_7
1769236800000000;6205;5420;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1811;0.1920;0.0227;0.6495;0.3153;0.5368;0.1351;0.7252;0.7722;0.4687;0.3878;0.2906;1.0000;0.0996;1.0000;ctx_12;inner_ctx_7
1769237100000000;6206;5421;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1682;0.1837;0.0296;0.5675;0.3916;0.4753;-0.6683;0.5601;0.5690;0.4117;0.3115;0.1557;1.0000;0.1052;1.0000;-;inner_ctx_1
1769237400000000;6207;5422;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1498;0.1730;0.0349;0.6126;0.2501;0.4849;0.4135;0.6492;0.7176;0.3915;0.2935;0.1815;1.0000;0.1048;1.0000;ctx_13;inner_ctx_7
1769237700000000;6208;5423;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1655;0.1822;0.0176;0.5541;0.3655;0.4618;-0.4172;0.5491;0.5811;0.3106;0.2306;0.1585;1.0000;0.1102;1.0000;-;inner_ctx_7
1769238000000000;6209;5424;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1693;0.1845;0.0241;0.5826;0.2926;0.4853;0.1054;0.6356;0.7026;0.4887;0.3590;0.1921;1.0000;0.1104;1.0000;ctx_14;inner_ctx_7
1769238300000000;6210;5425;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1910;0.1966;0.0001;0.5648;0.3418;0.4887;-0.2439;0.6381;0.7068;0.4300;0.3332;0.1810;1.0000;0.1115;1.0000;ctx_2;inner_ctx_7
1769238600000000;6211;5426;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1599;0.1792;0.0395;0.6326;0.2764;0.5191;0.4788;0.6906;0.7318;0.5281;0.4174;0.2177;1.0000;0.1118;1.0000;ctx_17;inner_ctx_7
1769238900000000;6212;5427;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2463;0.0000;0.0000;0.0000;0.3254;0.3258;0.2694;0.2448;0.1715;0.5624;0.4209;0.4492;0.3941;0.5726;0.5964;0.8920;0.8879;0.4715;1.0000;0.1248;1.0000;ctx_9;inner_ctx_1
1769239200000000;6213;5428;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1504;0.1728;0.0304;0.5538;0.3753;0.4439;-0.8482;0.5155;0.5386;0.6282;0.5099;0.2244;1.0000;0.0724;1.0000;ctx_13;inner_ctx_5
1769239500000000;6214;5429;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1243;0.0000;0.0000;0.0000;0.3629;0.0119;0.4971;0.5259;0.0000;0.5028;0.4498;0.4070;0.3723;0.5720;0.5950;0.8558;0.8359;0.4275;1.0000;0.1150;1.0000;ctx_9;inner_ctx_1
1769239800000000;6215;5430;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1506;0.1730;0.0284;0.6068;0.2726;0.4739;0.1424;0.6441;0.6968;0.6367;0.5494;0.2345;1.0000;0.0567;1.0000;ctx_76;inner_ctx_6
1769240100000000;6216;5431;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1362;0.1684;0.0548;0.6401;0.2418;0.4939;-0.0111;0.6637;0.7084;0.6570;0.5649;0.2686;1.0000;0.0628;1.0000;ctx_66;inner_ctx_1
1769240400000000;6217;5432;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1670;0.1827;0.0081;0.5628;0.3435;0.4606;-0.2924;0.6031;0.6643;0.6569;0.5863;0.3205;1.0000;0.0624;1.0000;ctx_22;inner_ctx_1
1769241000000000;6219;5434;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1716;0.1853;0.0024;0.5943;0.3172;0.4897;0.1909;0.6442;0.7128;0.4287;0.3334;0.2372;1.0000;0.0988;1.0000;ctx_6;inner_ctx_7
1769241300000000;6220;5435;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2584;0.0000;0.0000;0.0000;0.3131;0.3463;0.2646;0.2375;0.2030;0.6368;0.3549;0.5207;1.0594;0.6966;0.7057;0.6877;0.5635;0.3667;1.0000;0.1599;1.0000;ctx_17;inner_ctx_7
1769241600000000;6221;5436;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1677;0.1834;0.0225;0.6016;0.3617;0.5046;-0.6819;0.6130;0.6404;0.4908;0.3991;0.2627;1.0000;0.1096;1.0000;ctx_12;inner_ctx_5
1769242200000000;6223;5438;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1702;0.1849;0.0215;0.6495;0.2967;0.5300;0.2839;0.6999;0.7563;0.4730;0.3812;0.2889;1.0000;0.0853;1.0000;ctx_3;inner_ctx_1
1769242800000000;6225;5440;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1610;0.1803;0.0287;0.6895;0.2641;0.5597;0.0560;0.7413;0.7964;0.3388;0.2793;0.2881;1.0000;0.0962;1.0000;ctx_3;inner_ctx_1
1769243400000000;6227;5442;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1956;0.1998;0.0000;0.5058;0.4439;0.4479;-0.7171;0.5199;0.5632;0.4952;0.4277;0.2446;1.0000;0.0884;1.0000;ctx_6;inner_ctx_1
1769243700000000;6228;5443;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1853;0.1947;0.0022;0.5600;0.3264;0.4558;0.6036;0.6192;0.7012;0.4077;0.2889;0.1988;1.0000;0.1074;1.0000;ctx_3;inner_ctx_7
1769244000000000;6229;5444;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1752;0.1865;0.0108;0.5504;0.3486;0.4270;0.1692;0.5839;0.6577;0.6132;0.4934;0.3131;1.0000;0.1078;1.0000;ctx_12;inner_ctx_7
1769244300000000;6230;5445;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1804;0.1896;0.0046;0.5146;0.3181;0.4040;0.1896;0.5645;0.6564;0.4801;0.3120;0.1413;1.0000;0.1003;1.0000;ctx_13;inner_ctx_7
1769244600000000;6231;5446;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1793;0.1903;0.0040;0.5271;0.3524;0.3932;0.0312;0.5729;0.6540;0.5845;0.4681;0.2716;1.0000;0.1002;1.0000;ctx_25;inner_ctx_7
1769245200000000;6233;5448;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2004;0.2031;0.0000;0.5244;0.3556;0.4262;0.2122;0.6152;0.6896;0.4163;0.3244;0.2408;1.0000;0.1068;1.0000;ctx_58;inner_ctx_1
1769245500000000;6234;5449;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2582;0.0000;0.0000;0.0000;0.3049;0.3428;0.2503;0.2266;0.2183;0.6472;0.3090;0.4858;0.6707;0.7101;0.7278;0.5923;0.4902;0.3108;1.0000;0.1561;1.0000;ctx_14;inner_ctx_7
1769245800000000;6235;5450;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1843;0.1920;0.0120;0.5988;0.3374;0.4769;0.2724;0.6807;0.7338;0.4401;0.3897;0.3173;1.0000;0.1069;1.0000;ctx_5;inner_ctx_5
1769246100000000;6236;5451;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2552;0.0000;0.0000;0.0000;0.3080;0.3375;0.2936;0.2542;0.1710;0.5691;0.4138;0.4825;0.5903;0.6564;0.6844;0.6968;0.5599;0.3607;1.0000;0.1440;1.0000;ctx_71;inner_ctx_7
1769246400000000;6237;5452;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1644;0.1804;0.0264;0.6033;0.3051;0.4927;0.1639;0.6583;0.7031;0.6602;0.4999;0.2616;1.0000;0.0950;1.0000;ctx_71;inner_ctx_5
1769246700000000;6238;5453;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1777;0.1890;0.0158;0.6169;0.3162;0.5054;-0.2801;0.6795;0.7402;0.5169;0.4028;0.2771;1.0000;0.0868;1.0000;ctx_12;inner_ctx_1
1769247000000000;6239;5454;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1805;0.1908;0.0031;0.5508;0.3649;0.4857;-0.4096;0.5785;0.6310;0.4909;0.3707;0.2148;1.0000;0.0866;1.0000;-;inner_ctx_1
1769247300000000;6240;5455;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1309;0.0000;0.0000;0.0000;0.3320;0.0192;0.4839;0.5136;0.0000;0.5235;0.4218;0.4513;0.5232;0.5939;0.6271;0.7685;0.6230;0.3529;1.0000;0.1424;1.0000;ctx_17;inner_ctx_7
1769247600000000;6241;5456;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1592;0.1788;0.0334;0.6741;0.2755;0.5277;0.4522;0.7221;0.7732;0.4489;0.3674;0.3076;1.0000;0.0886;1.0000;ctx_12;inner_ctx_6
1769247900000000;6242;5457;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1594;0.1793;0.0172;0.5866;0.2803;0.4714;0.0194;0.6164;0.6972;0.4770;0.3341;0.1480;1.0000;0.1055;1.0000;-;inner_ctx_7
1769248200000000;6243;5458;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1818;0.1929;0.0023;0.5528;0.3437;0.4516;-0.0057;0.6158;0.6873;0.4910;0.4163;0.2253;1.0000;0.1055;1.0000;ctx_3;inner_ctx_7
1769248500000000;6244;5459;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1740;0.1863;0.0123;0.5761;0.3202;0.4681;-0.3599;0.6273;0.6850;0.3633;0.2693;0.1522;1.0000;0.1100;1.0000;ctx_12;inner_ctx_7
1769248800000000;6245;5460;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1832;0.1913;0.0122;0.5814;0.3252;0.4836;-0.0004;0.6626;0.7185;0.4886;0.3708;0.2280;1.0000;0.1102;1.0000;ctx_13;inner_ctx_7
1769249400000000;6247;5462;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2150;0.0000;0.0000;0.0000;0.3017;0.2266;0.2689;0.2540;0.1431;0.5902;0.3718;0.4811;0.7303;0.6401;0.6584;0.7308;0.6406;0.3827;1.0000;0.1404;1.0000;ctx_9;inner_ctx_7
1769249700000000;6248;5463;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1606;0.1780;0.0221;0.6705;0.2734;0.5147;0.7227;0.7190;0.7748;0.4065;0.3340;0.3052;1.0000;0.0863;1.0000;ctx_2;inner_ctx_5
1769250300000000;6250;5465;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1955;0.1987;0.0126;0.6078;0.3308;0.4994;-0.0674;0.7070;0.7629;0.4436;0.3482;0.1833;1.0000;0.1116;1.0000;ctx_12;inner_ctx_7
1769250600000000;6251;5466;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1350;0.0000;0.0000;0.0000;0.3365;0.0306;0.5066;0.5256;0.0000;0.5695;0.4338;0.4598;0.6153;0.6878;0.7175;0.6185;0.5088;0.3101;1.0000;0.1664;1.0000;ctx_2;inner_ctx_7
1769251200000000;6253;5468;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1975;0.1998;0.0000;0.5567;0.3678;0.4603;0.5409;0.6374;0.6954;0.5881;0.4544;0.2419;1.0000;0.0786;1.0000;ctx_5;inner_ctx_2
1769251500000000;6254;5469;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2055;0.2057;0.0000;0.5137;0.3809;0.4303;-0.2110;0.5940;0.6737;0.5215;0.3681;0.1592;1.0000;0.0970;1.0000;-;inner_ctx_1
1769251800000000;6255;5470;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1940;0.1978;0.0000;0.5366;0.3613;0.4239;0.5526;0.5996;0.6745;0.5440;0.4016;0.2268;1.0000;0.0970;1.0000;ctx_33;inner_ctx_1
1769252100000000;6256;5471;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1947;0.1980;0.0000;0.4999;0.4113;0.4029;-0.4320;0.5366;0.5855;0.4240;0.3185;0.1466;1.0000;0.0854;1.0000;-;inner_ctx_1
1769252400000000;6257;5472;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2260;0.2182;0.0000;0.5175;0.4184;0.4274;0.6685;0.6354;0.7000;0.5163;0.4258;0.2547;1.0000;0.0856;1.0000;ctx_5;inner_ctx_7
1769253300000000;6260;5475;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1997;0.2032;0.0000;0.5876;0.3887;0.4836;0.4725;0.6854;0.7282;0.5731;0.5505;0.3588;1.0000;0.0727;1.0000;ctx_20;inner_ctx_1
1769253600000000;6261;5476;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1796;0.1922;0.0065;0.5172;0.4340;0.4179;-0.7665;0.5308;0.5560;0.5368;0.4883;0.2124;1.0000;0.0725;1.0000;ctx_26;inner_ctx_1
1769254200000000;6263;5478;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1982;0.2019;0.0000;0.5587;0.3493;0.4577;0.2843;0.6602;0.7262;0.3854;0.3311;0.2148;1.0000;0.0952;1.0000;-;inner_ctx_7
1769254500000000;6264;5479;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1500;0.1715;0.0385;0.5675;0.3559;0.4406;-0.5491;0.5414;0.5586;0.2955;0.2471;0.2022;1.0000;0.1051;1.0000;-;inner_ctx_7
1769254800000000;6265;5480;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2035;0.2034;0.0000;0.5557;0.3445;0.4772;0.1420;0.6564;0.7324;0.3451;0.2499;0.1573;1.0000;0.1053;1.0000;-;inner_ctx_7
1769255100000000;6266;5481;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2088;0.2066;0.0000;0.5382;0.3764;0.4767;-0.0456;0.6354;0.7072;0.4477;0.3445;0.1809;1.0000;0.1100;1.0000;-;inner_ctx_7
1769255400000000;6267;5482;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2487;0.0000;0.0000;0.0000;0.3243;0.3312;0.2970;0.2589;0.1611;0.5018;0.4504;0.4253;0.7073;0.5395;0.5787;0.8329;0.7166;0.3977;1.0000;0.1630;1.0000;ctx_68;inner_ctx_7
1769255700000000;6268;5483;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1931;0.1979;0.0000;0.5346;0.3607;0.4403;0.3735;0.5897;0.6701;0.5370;0.4160;0.2556;1.0000;0.0803;1.0000;ctx_8;inner_ctx_5
