timestamp;path;operation;elapsed_ms;bytes_written;extra
1779146161.292077;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.4425;605445;kind=inner|keys=41
1779146162.908672;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:50;0.3909;3330;
1779146165.842438;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.4493;2419015;keys=55
1779146175.206507;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0411;4465725;symbols=648|total_seen=250496
1779146180.900617;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:27;0.4973;8202;
1779146182.718010;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4555;63731;
1779146182.929358;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1419;88238;force=True|trades=308|attempts=8981
1779146182.930409;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2512;162;
1779146183.381687;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:23;0.5532;72203;
1779146183.382527;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:23;0.2759;8631;
1779146183.804637;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:23;0.4782;21375;
1779146192.721652;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4492;4465728;symbols=648|total_seen=250540
1779146193.240771;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.3686;2430574;keys=55
1779146194.481490;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:25;0.2993;32492;
1779146200.496088;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.4599;67455;
1779146201.025416;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5902;129435;kind=visual|keys=7
1779146201.061365;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.0482;606146;kind=inner|keys=41
1779146203.992019;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:1;0.3640;675;
1779146204.883453;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3072;40712;
1779146207.593905;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3622;1018;
1779146208.648679;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3525;89565;force=False|trades=310|attempts=9050
1779146209.123067;bot_memory/form_symbol_memory.json;form_symbol_memory_write;24.7465;4465730;symbols=648|total_seen=250582
1779146213.901424;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:49;0.3840;3285;
1779146217.643169;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3297;924;
1779146222.743660;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:2;0.3491;1643;
1779146223.165070;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3590;4465808;symbols=648|total_seen=250612
1779146226.218820;bot_memory/memory_state.json;memory_state_json_dump_atomic;132.4144;2414075;keys=55
1779146229.396906;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2709;87950;force=False|trades=312|attempts=9100
1779146229.719113;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3533;385;
1779146232.569202;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:48;0.3929;14500;
1779146234.636028;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1250;129513;kind=visual|keys=7
1779146234.670221;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.3983;616178;kind=inner|keys=41
1779146235.456780;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:25;0.3088;22779;
1779146235.459589;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:25;0.3720;78875;
1779146235.460473;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:25;0.2919;9436;
1779146242.908063;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1398;4465841;symbols=648|total_seen=250664
1779146245.677006;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:25;0.2921;32445;
1779146255.055063;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:3;0.8699;27455;
1779146255.700183;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3018;41209;
1779146256.953701;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2113;90148;force=False|trades=314|attempts=9175
1779146264.449516;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.5097;4465847;symbols=648|total_seen=250720
1779146264.475367;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:1;0.4001;31929;
1779146264.688028;debug/debug_lauf_24/trade_equity.csv;buffer_flush:1;0.2051;81;
1779146264.767977;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:50;0.2923;3299;
1779146266.130650;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3203;1021;
1779146269.226413;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.3787;2418954;keys=55
1779146276.490217;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8152;129502;kind=visual|keys=7
1779146276.535237;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;43.8277;606266;kind=inner|keys=41
1779146277.306180;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3081;931;
1779146284.009324;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:29;0.4811;8683;
1779146286.218535;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:28;0.4189;25981;
1779146286.220460;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:30;0.4417;94229;
1779146286.221342;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:30;0.3370;11342;
1779146292.849721;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3687;89104;force=False|trades=315|attempts=9275
1779146297.130424;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:26;0.2931;33639;
1779146304.264108;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4065;4466096;symbols=648|total_seen=250830
1779146307.427077;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:18;0.4554;30671;
1779146309.712706;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.4123;58259;
1779146313.010709;debug/debug_lauf_24/entry_debug.csv;buffer_flush:1;0.3620;1029;
1779146313.011643;debug/debug_lauf_24/value_check_debug.csv;buffer_flush:1;0.2701;121;
1779146313.591955;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2882;129393;kind=visual|keys=7
1779146313.627270;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5479;615427;kind=inner|keys=41
1779146314.005432;debug/debug_lauf_24/mcm_outcome_debug.csv;buffer_flush:1;0.3404;5558;
1779146315.399987;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:51;0.6760;3405;
1779146315.440269;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3853;2245;
1779146318.066418;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:3;0.3331;2028;
1779146318.532898;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1491;87485;force=True|trades=318|attempts=9341
1779146319.448925;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2430;4466622;symbols=648|total_seen=250866
1779146322.427604;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:3;0.3655;771;
1779146325.772250;bot_memory/memory_state.json;memory_state_json_dump_atomic;127.8809;2431818;keys=55
1779146333.089144;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3338;944;
1779146335.297371;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:44;0.4621;13317;
1779146337.150781;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:28;0.5326;88325;
1779146337.151705;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:28;0.2909;10587;
1779146337.810151;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:24;0.3615;21962;
1779146343.640612;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9624;4466622;symbols=648|total_seen=250929
1779146346.607350;debug/debug_lauf_24/exit_trading_debug.csv;buffer_flush:1;0.2886;896;
1779146347.062797;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0781;87222;force=True|trades=320|attempts=9415
1779146347.410857;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2280;129496;kind=visual|keys=7
1779146347.447200;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.5434;606433;kind=inner|keys=41
1779146347.872249;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:22;0.3235;28513;
1779146358.524123;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:25;0.3149;42661;
1779146366.078281;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:3;0.3716;45475;
1779146366.474422;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:50;0.3195;3229;
1779146378.030017;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.4447;1023;
1779146385.478507;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2763;87794;force=False|trades=320|attempts=9525
1779146386.215555;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:29;0.4320;8734;
1779146387.848412;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:29;0.5038;91648;
1779146387.849394;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:29;0.3059;10986;
1779146388.909312;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:29;0.3885;26815;
1779146389.406137;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9565;4466647;symbols=648|total_seen=251056
1779146391.593188;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4662;129499;kind=visual|keys=7
1779146391.628689;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.6145;612955;kind=inner|keys=41
1779146391.727441;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.2928;904;
1779146395.142305;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:3;0.3246;1714;
1779146395.963664;bot_memory/memory_state.json;memory_state_json_dump_atomic;125.1795;2416113;keys=55
1779146398.006562;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.3280;825;
1779146398.980290;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:17;0.3007;21987;
1779146401.160681;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6350;4466638;symbols=648|total_seen=251081
1779146404.037736;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.6160;63472;
1779146404.258362;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2466;162;
1779146405.944818;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2289;87028;force=False|trades=323|attempts=9575
1779146409.152432;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:20;0.2938;33918;
1779146417.142683;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:49;0.2899;3149;
1779146418.506034;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:3;0.4242;27181;
1779146425.484607;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2611;129541;kind=visual|keys=7
1779146425.521563;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.0132;626141;kind=inner|keys=41
1779146429.317393;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2474;4466784;symbols=648|total_seen=251154
1779146436.758089;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3807;1024;
1779146437.226010;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3039;87743;force=True|trades=325|attempts=9656
1779146437.234702;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:86;0.4011;25977;
1779146439.164966;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.7242;2427147;keys=55
1779146440.921110;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:22;0.3401;19985;
1779146440.923865;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:24;0.4855;75850;
1779146440.924643;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:24;0.2849;8970;
1779146443.147211;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4138;4466793;symbols=648|total_seen=251183
1779146447.545432;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0921;129446;kind=visual|keys=7
1779146447.581610;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.3558;606330;kind=inner|keys=41
1779146448.059841;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3168;682;
1779146451.221067;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:23;0.3332;29962;
1779146452.197165;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:3;0.3917;1147;
1779146455.576968;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5769;90524;force=False|trades=327|attempts=9700
1779146461.400840;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:18;0.3291;30809;
1779146465.627661;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.0282;4466810;symbols=648|total_seen=251240
1779146467.866992;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:47;0.2808;3056;
1779146472.918357;bot_memory/memory_state.json;memory_state_json_dump_atomic;128.9342;2426650;keys=55
1779146473.790071;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.4488;67932;
1779146474.552524;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:1;0.3264;675;
1779146478.068836;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2800;4466789;symbols=648|total_seen=251267
1779146483.664057;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.1212;129367;kind=visual|keys=7
1779146483.709106;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;44.0893;614033;kind=inner|keys=41
1779146484.917978;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4011;63510;
1779146485.140615;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5690;92304;force=True|trades=330|attempts=9773
1779146488.475496;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:39;0.3826;11846;
1779146492.089073;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:23;0.3669;21477;
1779146492.091275;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:23;0.3820;72636;
1779146492.092208;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:23;0.3140;8684;
1779146496.551275;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9072;4466709;symbols=648|total_seen=251313
1779146497.065630;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.3323;822;
1779146497.868294;debug/debug_lauf_24/trade_equity.csv;buffer_flush:1;0.2115;80;
1779146498.798074;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.4235;1021;
1779146502.239153;bot_memory/memory_state.json;memory_state_json_dump_atomic;182.3734;2422510;keys=55
1779146502.693581;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:20;0.3482;26009;
1779146504.347767;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3414;913;
1779146514.511577;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5377;93823;force=False|trades=331|attempts=9850
1779146514.606420;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:27;0.4424;46421;
1779146519.282821;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:48;0.4080;3062;
1779146522.528620;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.6127;1154;
1779146523.173057;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8173;129466;kind=visual|keys=7
1779146523.210112;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.1923;606134;kind=inner|keys=41
1779146526.352017;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3470;4466720;symbols=648|total_seen=251388
1779146529.708172;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:4;0.3759;61423;
1779146539.637111;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:27;0.3472;8203;
1779146542.904408;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:27;0.3795;24907;
1779146542.906212;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:28;0.4011;88114;
1779146542.907095;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:28;0.3725;10603;
1779146551.772857;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4199;88616;force=False|trades=332|attempts=9950
1779146553.824157;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:20;0.3876;25884;
1779146555.874661;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3542;1019;
1779146557.405186;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4692;4466785;symbols=648|total_seen=251469
1779146561.311378;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1693;129484;kind=visual|keys=7
1779146561.346124;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.8864;605979;kind=inner|keys=41
1779146563.041069;bot_memory/memory_state.json;memory_state_json_dump_atomic;135.9752;2432464;keys=55
1779146563.592940;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3275;684;
1779146566.478213;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:20;0.5725;34100;
1779146568.306112;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7563;4466798;symbols=648|total_seen=251491
1779146569.751482;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:53;0.3017;3601;
1779146573.284901;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0806;87411;force=False|trades=334|attempts=10000
1779146576.281750;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:1;0.4010;31633;
1779146584.673238;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:4;0.2925;2700;
1779146585.405101;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:6;0.4265;82752;
1779146586.437797;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5826;4469320;symbols=649|total_seen=251534
1779146590.549198;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:36;0.4544;10910;
1779146593.944621;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:24;0.3541;21860;
1779146593.946418;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:25;0.3815;79265;
1779146593.947393;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:25;0.3284;9495;
1779146594.535755;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2609;129436;kind=visual|keys=7
1779146594.571650;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.0931;614774;kind=inner|keys=41
1779146601.889942;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3518;91864;force=False|trades=336|attempts=10075
1779146604.572720;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:26;0.3851;33896;
1779146612.838411;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.3442;2439041;keys=55
1779146615.624390;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.4436;1020;
1779146618.207100;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8649;4469323;symbols=649|total_seen=251618
1779146618.933144;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3061;708;
1779146618.941661;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:22;0.3755;37437;
1779146620.243979;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:43;0.3407;2802;
1779146630.592069;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1473;88442;force=False|trades=338|attempts=10150
1779146639.500625;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9488;129565;kind=visual|keys=7
1779146639.537319;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.9565;606454;kind=inner|keys=41
1779146640.480652;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:4;0.3896;52284;
1779146641.196842;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2061;161;
1779146641.540316;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:25;0.5016;7549;
1779146644.863380;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:24;0.4045;21792;
1779146644.865185;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:24;0.4018;75948;
1779146644.866088;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:24;0.3452;9060;
1779146645.564695;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9506;4469364;symbols=649|total_seen=251687
1779146656.091619;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:24;0.4002;31332;
1779146656.406416;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3262;2277;
1779146668.376591;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3115;91144;force=False|trades=339|attempts=10250
1779146669.989267;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:27;0.4255;46181;
1779146670.933283;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:48;0.3486;3108;
1779146676.089567;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3292;1023;
1779146677.107950;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.1995;2437515;keys=55
1779146680.168346;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3843;932;
1779146682.466630;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6156;4469364;symbols=649|total_seen=251782
1779146683.718352;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2181;129559;kind=visual|keys=7
1779146683.752608;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.4628;606502;kind=inner|keys=41
1779146688.987610;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1220;87254;force=False|trades=342|attempts=10300
1779146692.762658;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:25;0.4317;7496;
1779146696.053642;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:27;0.4683;24914;
1779146696.055657;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:27;0.6072;84963;
1779146696.056547;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:27;0.3322;10179;
1779146699.698363;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:3;0.4052;36504;
1779146703.410768;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.3138;821;
1779146703.682769;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1059;4469322;symbols=649|total_seen=251834
1779146706.612219;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:22;0.3961;28312;
1779146714.558978;bot_memory/memory_state.json;memory_state_json_dump_atomic;145.6987;2447051;keys=55
1779146715.318269;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:1;0.4662;18309;
1779146717.929736;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5472;90187;force=False|trades=343|attempts=10375
1779146720.102979;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3530;378;
1779146720.360898;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0312;4469300;symbols=649|total_seen=251873
1779146721.409608;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:18;0.4449;30724;
1779146721.714811;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:44;0.4593;2886;
1779146727.893552;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2651;129652;kind=visual|keys=7
1779146727.928863;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5047;606776;kind=inner|keys=41
1779146733.339209;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:3;0.3823;1685;
1779146734.716648;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.5515;1019;
1779146737.304575;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1512;4469293;symbols=649|total_seen=251911
1779146737.332367;debug/debug_lauf_24/mcm_exit_candidate_replay.csv;buffer_flush:1;0.3527;756;
1779146738.760077;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.2841;685;
1779146739.510161;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1689;88070;force=False|trades=346|attempts=10425
1779146741.847397;bot_memory/memory_state.json;memory_state_json_dump_atomic;133.4405;2418454;keys=55
1779146743.578267;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:48;0.5021;14432;
1779146743.668154;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:4;0.3436;2711;
1779146747.988544;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:22;0.4018;20229;
1779146747.990845;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:22;0.4480;69410;
1779146747.991808;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:22;0.2815;8280;
1779146751.052267;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3844;129487;kind=visual|keys=7
1779146751.087700;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5651;614868;kind=inner|keys=41
1779146751.407288;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.6020;4469217;symbols=649|total_seen=251940
1779146751.668485;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2253;160;
1779146756.092507;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2010;87631;force=True|trades=350|attempts=10459
1779146758.567904;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:17;0.4868;22035;
1779146759.093801;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:8;0.5068;114408;
1779146759.887929;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1677;4469190;symbols=649|total_seen=251954
1779146768.886481;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.7786;2420133;keys=55
1779146770.017915;debug/debug_lauf_24/entry_debug.csv;buffer_flush:1;0.3054;1025;
1779146770.018824;debug/debug_lauf_24/value_check_debug.csv;buffer_flush:1;0.2655;119;
1779146770.972356;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7032;4469201;symbols=649|total_seen=251974
1779146770.982743;debug/debug_lauf_24/mcm_outcome_debug.csv;buffer_flush:1;0.2990;5520;
