timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1772118600000000;15811;14954;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2240;0.2164;0.0000;0.5448;0.4409;0.5349;-0.8316;0.6051;0.6044;0.5435;0.4396;0.2341;1.0000;0.0883;1.0000;ctx_12;inner_ctx_6
1772118900000000;15812;14955;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2488;0.0000;0.0000;0.0000;0.3250;0.3320;0.2984;0.2560;0.1830;0.5795;0.4073;0.5223;0.9672;0.6349;0.6345;0.8862;0.8113;0.4529;1.0000;0.1406;1.0000;ctx_13;inner_ctx_1
1772119200000000;15813;14956;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.2018;0.0148;0.5967;0.3182;0.5447;-0.4491;0.6837;0.7202;0.6184;0.4830;0.2285;1.0000;0.0716;1.0000;ctx_9;inner_ctx_6
1772119800000000;15815;14958;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1268;0.0000;0.0000;0.0000;0.2945;0.0000;0.5060;0.5185;0.0000;0.5490;0.4098;0.5221;0.5236;0.6741;0.6856;0.7344;0.5892;0.3120;1.0000;0.1161;1.0000;ctx_66;inner_ctx_1
1772120100000000;15816;14959;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1966;0.0000;0.0000;0.0000;0.1162;0.1190;0.3335;0.2901;0.0789;0.5852;0.4717;0.5616;0.8712;0.7509;0.7783;0.4847;0.4400;0.4006;1.0000;0.0869;1.0000;ctx_22;inner_ctx_9
1772120400000000;15817;14960;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2596;0.2315;0.0000;0.5017;0.5018;0.5093;-0.6734;0.5881;0.5929;0.2896;0.2023;0.1439;1.0000;0.0998;1.0000;-;inner_ctx_7
1772120700000000;15818;14961;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.3009;0.2626;0.0000;0.4992;0.4727;0.5193;-0.0258;0.7021;0.7560;0.3346;0.2442;0.1176;1.0000;0.0997;1.0000;ctx_76;inner_ctx_1
1772121000000000;15819;14962;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2589;0.2317;0.0000;0.4477;0.5116;0.4574;-0.7205;0.5177;0.5403;0.3513;0.2642;0.1484;1.0000;0.0880;1.0000;-;inner_ctx_10
1772121300000000;15820;14963;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2858;0.2479;0.0000;0.4739;0.4553;0.4793;0.5283;0.6346;0.7070;0.3598;0.2544;0.1867;1.0000;0.0879;1.0000;-;inner_ctx_1
1772121600000000;15821;14964;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2847;0.2524;0.0000;0.4707;0.4645;0.4832;0.2771;0.6399;0.6960;0.4666;0.3420;0.2133;1.0000;0.0950;1.0000;ctx_76;inner_ctx_10
1772121900000000;15822;14965;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2240;0.2155;0.0000;0.5212;0.3779;0.4827;0.0304;0.6250;0.6764;0.5946;0.4568;0.2328;1.0000;0.0957;1.0000;ctx_17;inner_ctx_10
1772122800000000;15825;14968;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2599;0.2367;0.0000;0.5940;0.3909;0.5682;0.1296;0.7476;0.8016;0.2226;0.1793;0.2299;1.0000;0.1114;1.0000;ctx_3;inner_ctx_10
1772123100000000;15826;14969;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2870;0.2536;0.0000;0.4739;0.5583;0.5147;-0.7305;0.5872;0.5865;0.2382;0.2009;0.1418;1.0000;0.1115;1.0000;ctx_12;inner_ctx_10
1772123400000000;15827;14970;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1463;0.0000;0.0000;0.0000;0.2618;0.0248;0.4842;0.5007;0.0000;0.5258;0.4454;0.4764;0.3080;0.6465;0.6734;0.5555;0.5382;0.3608;1.0000;0.1508;1.0000;ctx_9;inner_ctx_10
1772124000000000;15829;14972;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2029;0.2034;0.0127;0.5882;0.3226;0.5177;0.0151;0.6890;0.7276;0.5883;0.4656;0.2285;1.0000;0.0871;1.0000;ctx_9;inner_ctx_2
1772124300000000;15830;14973;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2323;0.2202;0.0000;0.4757;0.5119;0.4557;-0.7506;0.5307;0.5407;0.6835;0.6494;0.3246;1.0000;0.0869;1.0000;ctx_9;inner_ctx_1
1772124600000000;15831;14974;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2479;0.0000;0.0000;0.0000;0.3307;0.3322;0.3212;0.2727;0.1701;0.5318;0.4306;0.4662;1.1186;0.6122;0.6208;0.8853;0.8203;0.4281;1.0000;0.0988;1.0000;ctx_76;inner_ctx_1
1772124900000000;15832;14975;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2115;0.2065;0.0000;0.5108;0.4476;0.4603;-1.1074;0.5284;0.5436;0.5664;0.4501;0.2174;1.0000;0.0455;1.0000;ctx_66;inner_ctx_6
1772125200000000;15833;14976;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2410;0.2247;0.0000;0.5909;0.3818;0.5178;0.6566;0.7098;0.7674;0.3885;0.2887;0.2895;1.0000;0.0993;1.0000;ctx_6;inner_ctx_1
1772125500000000;15834;14977;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2078;0.2054;0.0102;0.6367;0.2956;0.5289;-0.1453;0.7467;0.7988;0.3412;0.2596;0.1731;1.0000;0.0994;1.0000;ctx_3;inner_ctx_10
1772126400000000;15837;14980;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2121;0.2075;0.0000;0.5810;0.3427;0.5162;0.0235;0.6821;0.7315;0.4750;0.3727;0.2259;1.0000;0.1052;1.0000;ctx_2;inner_ctx_1
1772127300000000;15840;14983;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2143;0.2110;0.0000;0.5433;0.3911;0.5031;-0.3915;0.6158;0.6547;0.4827;0.4154;0.2447;1.0000;0.1133;1.0000;ctx_9;inner_ctx_10
1772127900000000;15842;14985;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2203;0.0000;0.0000;0.0000;0.2989;0.2387;0.3108;0.2751;0.1410;0.6082;0.3618;0.5531;0.4270;0.7091;0.7280;0.5588;0.4449;0.2911;1.0000;0.1529;1.0000;ctx_17;inner_ctx_10
1772128500000000;15844;14987;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2574;0.0000;0.0000;0.0000;0.3100;0.3431;0.3167;0.2654;0.1768;0.6040;0.3896;0.5669;0.8091;0.7077;0.7189;0.6389;0.5029;0.3275;1.0000;0.1442;1.0000;ctx_76;inner_ctx_1
1772128800000000;15845;14988;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2226;0.2150;0.0000;0.5718;0.3818;0.5493;-0.1328;0.6724;0.7150;0.5782;0.4697;0.2300;1.0000;0.0959;1.0000;ctx_9;inner_ctx_5
1772129100000000;15846;14989;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1274;0.0000;0.0000;0.0000;0.2941;0.0000;0.5468;0.5501;0.0000;0.4984;0.5119;0.5096;0.2185;0.6605;0.6676;0.7346;0.6843;0.3846;1.0000;0.1432;1.0000;ctx_76;inner_ctx_1
1772129400000000;15847;14990;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2047;0.2046;0.0118;0.6165;0.3391;0.5609;-0.5895;0.6899;0.7201;0.4600;0.3572;0.2303;1.0000;0.0855;1.0000;ctx_6;inner_ctx_9
1772129700000000;15848;14991;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2056;0.0000;0.0000;0.0000;0.0503;0.1233;0.2304;0.2144;0.1117;0.6708;0.3643;0.5899;0.4748;0.7699;0.8146;0.3397;0.3020;0.3314;1.0000;0.0931;1.0000;ctx_3;inner_ctx_1
1772130300000000;15850;14993;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2307;0.2137;0.0000;0.5627;0.4004;0.5309;-0.3825;0.6552;0.6837;0.4084;0.2959;0.1539;1.0000;0.1040;1.0000;-;inner_ctx_7
1772130600000000;15851;14994;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2659;0.2423;0.0000;0.5342;0.4891;0.5042;0.4389;0.6814;0.7138;0.5598;0.5481;0.3887;1.0000;0.1115;1.0000;ctx_3;inner_ctx_1
1772130900000000;15852;14995;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2896;0.2573;0.0000;0.4713;0.5452;0.4671;-0.4449;0.6366;0.6637;0.5516;0.4911;0.2482;1.0000;0.1119;1.0000;ctx_12;inner_ctx_1
1772131800000000;15855;14998;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2436;0.2272;0.0000;0.5173;0.4172;0.4858;-0.2055;0.6323;0.6751;0.3004;0.2383;0.1740;1.0000;0.1078;1.0000;ctx_71;inner_ctx_10
1772132100000000;15856;14999;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2681;0.2393;0.0000;0.5023;0.4334;0.4970;0.0163;0.6536;0.7172;0.3979;0.3065;0.1933;1.0000;0.1080;1.0000;ctx_71;inner_ctx_10
1772132400000000;15857;15000;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1434;0.0000;0.0000;0.0000;0.2752;0.0225;0.5477;0.5439;0.0000;0.4622;0.5968;0.4368;0.6789;0.6176;0.6467;0.6465;0.7013;0.5131;1.0000;0.1515;1.0000;ctx_2;inner_ctx_10
1772132700000000;15858;15001;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2814;0.2505;0.0000;0.5124;0.4574;0.5039;0.6469;0.6989;0.7389;0.4202;0.3193;0.2929;1.0000;0.1072;1.0000;ctx_77;inner_ctx_2
1772133000000000;15859;15002;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2340;0.2188;0.0000;0.5604;0.3703;0.5015;-0.1185;0.6996;0.7508;0.4198;0.3125;0.1457;1.0000;0.1124;1.0000;ctx_71;inner_ctx_10
1772133300000000;15860;15003;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2525;0.2339;0.0000;0.5259;0.4578;0.4869;-0.5042;0.6421;0.6705;0.3704;0.3204;0.2304;1.0000;0.1123;1.0000;ctx_12;inner_ctx_1
1772133600000000;15861;15004;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2472;0.2306;0.0000;0.5537;0.3943;0.5006;-0.0547;0.6903;0.7527;0.3488;0.2958;0.2527;1.0000;0.1116;1.0000;ctx_2;inner_ctx_10
1772133900000000;15862;15005;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2291;0.2201;0.0000;0.5608;0.3742;0.5058;0.4259;0.6884;0.7285;0.4606;0.3707;0.2694;1.0000;0.1118;1.0000;ctx_13;inner_ctx_10
1772134500000000;15864;15007;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2303;0.2190;0.0000;0.5185;0.3807;0.4893;0.0907;0.6241;0.6855;0.5122;0.3849;0.2851;1.0000;0.0878;1.0000;ctx_77;inner_ctx_10
1772134800000000;15865;15008;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2580;0.2361;0.0000;0.4733;0.4934;0.4611;-0.6703;0.5910;0.6177;0.5771;0.4653;0.2077;1.0000;0.1162;1.0000;ctx_76;inner_ctx_10
1772135100000000;15866;15009;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2015;0.0000;0.0000;0.0000;0.0755;0.1200;0.2657;0.2415;0.1183;0.6109;0.3946;0.5075;0.8322;0.7419;0.7845;0.4089;0.3632;0.3298;1.0000;0.1282;1.0000;ctx_12;inner_ctx_1
1772135400000000;15867;15010;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2078;0.2058;0.0098;0.5894;0.3521;0.4884;0.9683;0.6849;0.7230;0.5798;0.4729;0.3153;1.0000;0.1124;1.0000;ctx_75;inner_ctx_7
1772136000000000;15869;15012;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2466;0.0000;0.0000;0.0000;0.3345;0.3308;0.4030;0.3232;0.1157;0.5148;0.5608;0.4588;0.9103;0.7109;0.7189;0.7767;0.7385;0.4127;1.0000;0.1215;1.0000;ctx_31;inner_ctx_1
1772136300000000;15870;15013;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2269;0.2170;0.0000;0.5518;0.3672;0.4669;0.6232;0.6916;0.7294;0.5524;0.4316;0.2729;1.0000;0.0671;1.0000;ctx_71;inner_ctx_6
1772136900000000;15872;15015;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2625;0.0000;0.0000;0.0000;0.3011;0.3504;0.3305;0.2722;0.1683;0.6042;0.4488;0.5026;1.2498;0.7270;0.7503;0.6206;0.5226;0.4148;1.0000;0.1488;1.0000;ctx_31;inner_ctx_10
1772137200000000;15873;15016;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2285;0.2186;0.0000;0.5783;0.3495;0.5133;0.5461;0.7162;0.7562;0.4123;0.3088;0.2862;1.0000;0.0991;1.0000;ctx_77;inner_ctx_5
1772137800000000;15875;15018;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2374;0.2239;0.0000;0.5214;0.3985;0.4786;0.1635;0.6398;0.6992;0.5314;0.4025;0.1532;1.0000;0.1190;1.0000;ctx_31;inner_ctx_1
1772138100000000;15876;15019;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2488;0.0000;0.0000;0.0000;0.3206;0.3299;0.3415;0.2847;0.1325;0.4622;0.4947;0.4219;0.6251;0.5522;0.5848;0.8792;0.7059;0.3476;1.0000;0.1710;1.0000;ctx_9;inner_ctx_1
1772138400000000;15877;15020;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2292;0.2182;0.0000;0.5540;0.3714;0.4694;0.0604;0.6739;0.7289;0.5416;0.4175;0.2503;1.0000;0.0802;1.0000;ctx_2;inner_ctx_5
1772138700000000;15878;15021;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2508;0.0000;0.0000;0.0000;0.3189;0.3343;0.3562;0.2931;0.1258;0.4984;0.4786;0.4606;0.9813;0.6299;0.6527;0.7940;0.5914;0.3282;1.0000;0.1317;1.0000;ctx_17;inner_ctx_1
1772139000000000;15879;15022;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2386;0.2262;0.0000;0.4793;0.4315;0.4398;-0.4408;0.5765;0.6443;0.6880;0.5215;0.2461;1.0000;0.0980;1.0000;ctx_12;inner_ctx_5
1772139900000000;15882;15025;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2581;0.0000;0.0000;0.0000;0.3077;0.3441;0.3374;0.2778;0.1416;0.5012;0.4891;0.4680;1.0301;0.6137;0.6325;0.7751;0.6409;0.4109;1.0000;0.1486;1.0000;ctx_9;inner_ctx_1
1772140200000000;15883;15026;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2489;0.2317;0.0000;0.5498;0.4235;0.4983;0.1593;0.6906;0.7333;0.5078;0.4716;0.3465;1.0000;0.0822;1.0000;ctx_2;inner_ctx_5
1772140500000000;15884;15027;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2435;0.2262;0.0000;0.5591;0.3851;0.5280;0.0567;0.7082;0.7456;0.5174;0.3860;0.2594;1.0000;0.0822;1.0000;ctx_13;inner_ctx_10
1772141400000000;15887;15030;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2620;0.2373;0.0000;0.5334;0.4084;0.5236;0.2504;0.6984;0.7410;0.4427;0.3413;0.2666;1.0000;0.0961;1.0000;ctx_9;inner_ctx_1
1772141700000000;15888;15031;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2534;0.2335;0.0000;0.5377;0.4197;0.5056;-0.1364;0.6969;0.7342;0.5357;0.4310;0.1904;1.0000;0.0963;1.0000;ctx_76;inner_ctx_10
1772142000000000;15889;15032;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2436;0.2263;0.0000;0.5566;0.3918;0.4863;0.5786;0.6820;0.7422;0.4096;0.3265;0.2639;1.0000;0.1037;1.0000;ctx_12;inner_ctx_1
1772142900000000;15892;15035;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2546;0.2344;0.0000;0.5262;0.4163;0.4831;0.2340;0.6896;0.7307;0.5186;0.3958;0.2089;1.0000;0.0916;1.0000;ctx_17;inner_ctx_10
1772143200000000;15893;15036;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2199;0.2111;0.0036;0.6190;0.3177;0.5131;0.6240;0.7457;0.7939;0.3434;0.2598;0.2376;1.0000;0.0913;1.0000;ctx_12;inner_ctx_10
1772143500000000;15894;15037;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2559;0.2335;0.0000;0.5742;0.4029;0.5161;0.7260;0.7284;0.7737;0.4110;0.3238;0.2602;1.0000;0.0910;1.0000;ctx_3;inner_ctx_10
1772143800000000;15895;15038;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2496;0.2262;0.0000;0.4974;0.4593;0.4662;-0.4828;0.6003;0.6313;0.3690;0.2719;0.1280;1.0000;0.1148;1.0000;-;inner_ctx_10
1772144100000000;15896;15039;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2130;0.2069;0.0000;0.5882;0.3344;0.4971;0.5262;0.7093;0.7501;0.4220;0.3229;0.2051;1.0000;0.1147;1.0000;ctx_58;inner_ctx_1
1772144400000000;15897;15040;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2242;0.2150;0.0000;0.5471;0.3654;0.4816;-0.1787;0.6632;0.7105;0.5823;0.4678;0.2204;1.0000;0.1108;1.0000;ctx_76;inner_ctx_10
1772144700000000;15898;15041;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.2014;0.0149;0.6373;0.2973;0.5172;0.3319;0.7380;0.7861;0.3728;0.2944;0.2416;1.0000;0.1104;1.0000;ctx_12;inner_ctx_1
1772145000000000;15899;15042;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2019;0.2012;0.0103;0.5840;0.3396;0.4996;-0.6412;0.6634;0.6899;0.3458;0.2528;0.1099;1.0000;0.1025;1.0000;ctx_76;inner_ctx_10
1772145300000000;15900;15043;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2287;0.2187;0.0000;0.5700;0.3898;0.4848;0.0074;0.6897;0.7375;0.4272;0.4373;0.3176;1.0000;0.1025;1.0000;ctx_3;inner_ctx_10
1772145900000000;15902;15045;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2840;0.2516;0.0000;0.4941;0.4856;0.4557;0.8130;0.6859;0.7238;0.5410;0.4372;0.2325;1.0000;0.1149;1.0000;ctx_5;inner_ctx_10
1772146200000000;15903;15046;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2472;0.2246;0.0000;0.5076;0.4293;0.4549;-0.2803;0.6378;0.6750;0.4241;0.3428;0.2112;1.0000;0.0868;1.0000;ctx_71;inner_ctx_1
1772146500000000;15904;15047;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2121;0.2071;0.0000;0.5667;0.3243;0.4780;-0.0472;0.6746;0.7387;0.3875;0.3036;0.1828;1.0000;0.0865;1.0000;ctx_75;inner_ctx_1
1772146800000000;15905;15048;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2126;0.2079;0.0072;0.5694;0.3338;0.4935;0.0945;0.6849;0.7342;0.4329;0.3683;0.2287;1.0000;0.1095;1.0000;ctx_80;inner_ctx_1
1772147100000000;15906;15049;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2191;0.2141;0.0030;0.5834;0.3342;0.5056;0.7667;0.6958;0.7502;0.3826;0.2915;0.2217;1.0000;0.1096;1.0000;ctx_10;inner_ctx_1
1772147400000000;15907;15050;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2052;0.2036;0.0044;0.5499;0.3991;0.5009;-0.6489;0.5869;0.5962;0.2669;0.2185;0.1639;1.0000;0.1026;1.0000;ctx_75;inner_ctx_10
1772148000000000;15909;15052;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2248;0.2158;0.0000;0.5808;0.3309;0.5402;0.0149;0.6907;0.7613;0.2765;0.1962;0.1508;1.0000;0.0896;1.0000;ctx_80;inner_ctx_1
1772148300000000;15910;15053;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2260;0.2160;0.0000;0.5972;0.3299;0.5612;-0.1183;0.7182;0.7760;0.3216;0.2428;0.1442;1.0000;0.0897;1.0000;ctx_58;inner_ctx_10
1772148600000000;15911;15054;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2306;0.2196;0.0000;0.6019;0.3388;0.5608;0.8094;0.7154;0.7766;0.2725;0.2048;0.1941;1.0000;0.0919;1.0000;ctx_75;inner_ctx_10
1772148900000000;15912;15055;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1988;0.2012;0.0152;0.6092;0.3053;0.5600;-0.1044;0.6963;0.7465;0.3798;0.3377;0.2131;1.0000;0.0918;1.0000;ctx_80;inner_ctx_10
1772149200000000;15913;15056;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2540;0.0000;0.0000;0.0000;0.3202;0.3400;0.3139;0.2665;0.1767;0.5641;0.4249;0.5325;0.8964;0.6427;0.6568;0.7784;0.6782;0.3722;1.0000;0.1623;1.0000;ctx_58;inner_ctx_10
1772149500000000;15914;15057;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1995;0.2008;0.0144;0.5527;0.4240;0.5193;-0.7534;0.5679;0.5706;0.4984;0.4125;0.2194;1.0000;0.1107;1.0000;ctx_77;inner_ctx_6
1772149800000000;15915;15058;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.2026;0.0149;0.5849;0.3870;0.5390;-0.4937;0.6161;0.6332;0.3857;0.3480;0.2286;1.0000;0.1069;1.0000;ctx_31;inner_ctx_1
1772150100000000;15916;15059;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1979;0.1938;0.0082;0.6080;0.3100;0.5658;-0.2574;0.6798;0.7314;0.3807;0.2977;0.1705;1.0000;0.1069;1.0000;-;inner_ctx_10
1772150400000000;15917;15060;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2120;0.0000;0.0000;0.0000;0.3125;0.2271;0.3354;0.2945;0.1096;0.5554;0.4235;0.5445;0.4842;0.6474;0.6748;0.6846;0.5553;0.3079;1.0000;0.1531;1.0000;ctx_9;inner_ctx_10
1772151300000000;15920;15063;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2131;0.2082;0.0069;0.5806;0.3392;0.5538;-0.2236;0.6772;0.7221;0.5801;0.4720;0.2094;1.0000;0.0955;1.0000;ctx_9;inner_ctx_1
1772151600000000;15921;15064;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2465;0.0000;0.0000;0.0000;0.3219;0.3248;0.3246;0.2760;0.1634;0.5965;0.3962;0.5666;0.5672;0.7004;0.7155;0.6921;0.5855;0.3024;1.0000;0.1185;1.0000;ctx_9;inner_ctx_1
1772151900000000;15922;15065;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2064;0.2043;0.0104;0.6379;0.3141;0.5769;-0.0570;0.7333;0.7803;0.4504;0.3694;0.2343;1.0000;0.0663;1.0000;ctx_3;inner_ctx_6
